27,29,38,52,136,111,48,37
25,27,39,51,95,109,46,37
27,26,37,51,166,96,39,42
27,23,33,50,215,100,47,40
28,26,34,54,240,107,43,36
31,28,47,71,238,153,52,34
29,27,49,68,195,164,52,42
29,25,44,55,187,160,45,44
28,23,39,54,191,117,42,44
26,32,32,52,190,127,45,31
35,38,33,46,113,126,53,33
35,39,32,47,236,169,61,32
33,35,32,51,240,184,54,35
23,28,35,57,263,215,52,38
27,26,36,57,241,180,45,37
29,23,38,47,242,136,58,40
96,232,139,266,338,155,65,56
535,867,534,1008,535,339,168,176
739,1114,771,1601,645,519,214,324
759,1295,1114,1817,916,986,290,352
468,1150,1204,1837,954,1055,320,308
498,1212,1155,1915,980,973,300,290
422,1153,1025,1768,1107,822,257,229
399,1137,999,1699,1095,750,269,200
369,921,1040,1724,1025,670,237,212
357,720,1011,1573,925,597,176,182
347,522,958,1440,883,507,175,157
331,574,1022,1509,605,504,143,125
252,578,799,1598,686,568,145,111
202,463,713,1493,778,571,163,116
269,446,666,1356,751,542,155,130
248,357,578,1090,760,539,194,111
216,370,688,1138,759,515,193,106
182,372,563,959,564,528,168,94
197,389,658,1055,654,532,153,93
157,278,520,1055,717,543,167,109
144,353,631,1224,842,518,166,102
167,426,541,1253,733,474,152,99
204,463,565,1247,667,516,139,97
194,411,597,1189,535,537,160,102
204,464,615,1236,551,550,162,100
170,447,636,1233,564,521,163,115
169,425,603,1282,660,522,141,100
208,462,542,1163,615,421,146,97
207,469,562,1184,618,536,166,103
175,297,507,1036,633,579,158,95
156,220,381,1084,577,538,140,82
149,465,319,1041,462,463,154,92
180,504,469,1273,595,578,168,108
171,647,480,1252,669,642,162,128
