102,67,119,62,203,288,80,65
77,98,102,67,163,312,89,56
66,99,114,61,163,344,91,63
81,119,125,52,137,357,98,70
81,116,119,47,304,314,99,74
106,139,116,50,306,284,89,64
107,90,74,55,287,314,89,64
108,124,105,62,290,380,114,108
116,119,128,61,287,325,118,104
99,108,130,75,154,656,193,108
344,278,157,165,350,1014,425,196
1063,1119,871,500,571,1128,496,319
1251,1532,1256,903,689,956,489,369
1337,1638,1448,979,794,969,649,625
1231,1714,1371,1037,832,1437,693,682
1083,1636,1105,810,889,1442,790,737
1004,1576,949,736,786,1178,652,508
731,1230,698,583,745,748,515,391
568,1335,702,496,574,643,242,240
464,1123,532,477,646,548,196,198
375,1140,543,483,616,486,219,171
420,933,576,366,665,622,234,226
422,964,619,353,621,627,212,236
326,795,567,277,626,647,187,227
309,842,551,302,708,547,187,183
290,845,539,296,724,610,191,182
289,843,433,346,465,529,195,156
246,868,500,346,497,510,190,168
256,966,480,327,755,479,216,172
258,940,616,264,789,513,202,169
296,877,566,284,647,494,209,169
280,791,546,283,732,448,201,174
247,750,524,270,800,477,182,282
259,814,633,307,861,481,199,292
247,767,551,285,752,526,197,290
238,938,580,274,685,545,180,145
217,806,477,205,405,483,201,130
248,765,486,261,689,437,182,130
230,727,489,282,714,453,190,132
170,729,402,272,790,420,137,106
189,655,381,271,690,411,181,144
189,728,340,230,630,482,180,148
192,841,603,303,643,454,156,148
156,714,619,295,577,361,143,108
191,760,608,292,531,343,189,123
173,614,346,241,582,338,174,128
189,739,386,283,658,374,154,112
197,843,407,296,694,309,138,94
217,837,352,243,610,351,155,132
168,756,399,227,499,338,130,127
