44,59,58,83,126,71,67,43
60,56,64,78,122,39,95,56
89,110,68,85,133,30,103,55
81,109,60,88,146,32,103,45
81,110,67,90,131,31,110,51
48,86,58,63,107,45,119,52
44,95,63,65,78,52,104,43
41,92,65,57,66,50,81,39
46,93,67,59,44,49,74,26
51,66,63,61,78,38,75,32
63,48,62,79,85,48,70,31
65,45,55,71,89,53,76,32
84,55,50,84,84,155,87,51
91,70,70,105,84,154,91,52
75,67,71,108,101,149,103,55
82,101,113,216,126,206,160,110
145,138,149,249,137,288,572,274
196,211,229,459,384,427,733,358
230,232,242,443,410,429,846,451
272,245,301,549,568,586,742,485
341,298,270,442,500,648,855,630
386,297,243,378,496,593,956,706
371,230,191,298,480,705,1080,694
350,263,262,416,418,656,1081,646
302,244,243,393,392,514,951,515
292,265,240,362,415,514,858,484
307,250,209,286,428,508,923,512
286,255,211,305,329,501,816,461
303,249,207,304,360,592,791,505
387,301,229,331,396,626,819,560
394,303,242,356,420,590,795,516
338,280,240,363,428,489,692,431
318,215,201,292,395,461,607,372
305,186,157,226,367,439,581,321
288,182,130,203,273,432,667,348
272,186,154,222,289,421,715,357
250,181,157,244,361,486,626,329
253,200,159,228,388,388,494,268
290,212,164,242,423,368,568,302
286,210,165,228,473,465,564,339
251,215,174,223,450,496,604,409
200,187,164,247,435,464,637,344
259,194,155,257,355,398,758,401
265,171,147,231,342,403,745,410
236,183,187,287,362,393,612,329
251,179,177,264,346,350,572,316
234,154,128,199,322,324,473,236
231,122,130,182,283,317,532,265
244,146,122,183,308,349,503,268
260,151,122,221,333,387,469,261
