37,23,25,31,69,45,80,23
47,22,23,36,73,40,77,23
60,22,39,42,77,38,72,24
66,22,38,44,73,38,73,24
93,22,38,51,77,38,77,21
86,25,21,57,73,42,78,21
74,28,23,46,73,43,81,21
34,30,23,38,69,45,85,23
37,31,20,35,63,55,86,23
41,30,18,39,61,53,85,26
46,25,29,76,69,54,87,30
51,24,31,88,78,56,84,33
49,23,24,58,77,50,81,30
51,23,24,65,69,51,90,29
68,33,37,103,197,175,154,70
88,73,97,165,520,351,161,89
177,130,186,268,816,714,199,152
204,150,342,327,989,921,254,175
194,172,378,355,1176,1204,251,190
181,140,356,333,1081,1102,225,162
175,128,186,340,1083,1014,211,158
113,105,170,357,1075,889,219,160
140,123,216,512,1180,893,225,182
148,135,234,511,1199,944,223,188
138,145,379,556,1311,1108,203,168
165,176,379,518,1239,1081,217,194
160,160,400,500,1214,1138,263,199
148,138,398,476,1210,1064,277,190
153,128,413,377,1067,937,267,168
148,122,398,371,1084,993,255,158
137,126,406,378,1005,916,241,157
116,114,415,428,1003,885,183,137
143,143,438,458,1158,826,168,133
134,135,459,455,1189,733,184,134
147,135,356,457,1034,686,197,163
134,138,490,509,1212,790,192,162
134,155,544,554,1138,819,224,162
133,145,531,502,1133,768,229,163
128,144,585,505,1079,766,212,148
127,125,433,540,1231,805,183,138
146,163,492,482,1081,762,207,169
145,154,478,452,970,739,213,179
124,151,326,428,1055,609,193,150
112,130,476,480,1068,611,183,126
118,138,456,463,1106,612,181,128
130,153,499,507,1104,693,207,132
134,160,469,494,1082,704,194,139
127,135,386,471,1202,723,201,132
116,134,457,468,1148,669,167,134
125,133,344,525,1118,573,186,136
