103,94,132,70,67,227,213,61
91,111,143,65,76,222,217,61
94,108,145,78,70,230,220,49
93,87,147,86,69,204,238,62
91,87,103,73,65,259,235,65
82,90,127,95,63,269,232,67
81,90,136,92,60,278,226,48
82,89,104,71,67,277,234,66
69,66,93,78,66,247,216,63
83,99,127,86,67,207,191,52
84,101,197,158,67,185,195,61
144,502,814,668,167,380,189,87
421,859,1273,1308,349,845,163,147
536,1163,1347,1506,413,1159,159,184
482,1267,1261,1446,498,1261,177,198
565,1311,1305,1467,607,1403,178,221
547,1328,1218,1530,658,1547,185,225
480,1209,1183,1520,678,1616,199,217
356,1226,1180,1459,590,1541,197,195
424,1323,1174,1345,524,1483,185,185
553,1316,1182,1382,420,1429,190,183
657,1359,1281,1460,570,1538,186,204
575,1207,1224,1450,563,1537,193,190
572,1150,1095,1279,491,1657,191,173
500,1310,1138,1268,367,1524,187,175
393,1349,1075,1296,437,1391,180,191
405,1472,1147,1267,431,1253,170,214
431,1342,1114,1110,409,1311,176,213
444,1282,1047,1200,452,1306,172,183
369,1013,950,1186,454,1250,185,171
440,902,949,1216,419,1308,177,154
408,1160,953,1184,428,1313,167,175
339,1124,1086,1366,350,1310,157,179
345,1151,1090,1497,435,1473,162,224
397,1037,963,1368,449,1409,164,196
391,1010,963,1267,453,1343,173,159
366,932,918,1098,418,1319,176,185
397,946,962,1015,374,1313,165,174
376,901,840,897,419,1285,163,181
285,1056,946,1118,441,1296,161,189
250,1141,983,1046,452,1357,167,168
314,1252,1070,1165,596,1479,194,195
331,1186,1072,1198,583,1341,217,212
441,1212,1153,1209,539,1354,205,226
444,1143,882,1127,532,1489,199,218
369,1221,879,1230,517,1583,175,210
377,1264,771,1221,534,1536,192,217
371,1201,873,1079,384,1536,188,243
328,1095,934,1215,445,1593,189,229
294,1000,1041,1281,575,1633,178,232
