44,37,57,183,189,145,67,49
37,33,46,171,169,133,47,46
46,24,56,135,178,119,51,51
55,76,78,157,160,124,46,51
50,85,77,151,136,117,41,38
46,84,51,135,142,105,40,39
44,25,54,161,137,115,40,41
44,34,55,153,126,114,40,46
46,95,54,163,138,123,37,49
39,96,57,129,129,115,37,43
40,94,58,110,145,120,37,40
41,31,54,72,145,119,39,33
46,108,66,134,184,118,41,42
58,279,158,424,315,158,65,60
274,526,268,514,684,247,93,151
277,529,270,532,723,261,105,158
299,350,274,533,710,245,116,125
231,378,237,455,494,183,100,116
224,353,223,476,572,202,74,118
185,429,172,469,585,196,77,110
174,431,167,422,527,188,72,105
179,359,164,270,382,165,61,81
125,447,199,343,489,202,79,64
187,576,241,371,682,241,104,116
178,560,302,369,794,257,106,136
175,642,427,662,1136,553,196,165
393,606,406,657,968,539,180,177
395,587,349,755,1060,528,175,167
319,569,278,658,1095,361,113,134
299,577,352,668,1133,461,152,228
296,750,309,689,1020,417,143,224
258,855,416,733,1094,535,200,210
375,953,484,643,1197,497,177,208
354,569,379,478,1119,461,129,101
328,686,412,682,1116,595,174,172
369,712,394,824,1211,781,235,194
451,820,454,733,1149,729,211,208
492,754,464,889,1166,637,213,176
662,835,493,936,1229,589,205,204
513,866,456,919,1279,748,244,194
579,817,500,935,1391,769,236,216
369,683,396,721,1128,490,162,133
414,685,364,791,1228,501,168,142
501,825,390,697,1018,520,171,142
558,905,429,729,1314,651,196,180
552,810,358,660,1300,541,134,161
406,878,385,676,1351,556,165,159
383,791,338,692,1152,459,145,154
402,848,401,647,1226,464,112,143
520,732,395,520,1250,496,123,132
