35,60,111,58,57,148,69,69
33,52,110,47,73,170,74,81
37,60,103,41,73,159,78,76
40,63,111,39,95,157,59,94
42,69,120,54,84,179,53,108
60,79,116,55,80,178,47,111
61,77,99,48,44,151,48,87
40,77,102,67,51,155,49,71
42,83,106,71,69,165,46,60
38,76,103,88,76,159,49,76
36,64,98,68,67,135,49,71
35,61,113,39,66,168,44,79
37,68,101,39,61,181,52,61
34,70,93,44,72,126,54,65
31,60,121,37,83,124,59,92
34,64,139,34,86,131,60,102
46,64,125,32,67,134,52,111
43,65,97,36,48,122,47,97
60,91,102,46,52,167,45,86
313,159,145,89,144,165,94,97
327,171,140,138,690,191,111,130
272,131,133,196,707,203,114,157
104,117,119,173,597,166,96,167
179,138,146,99,290,224,123,176
234,135,170,242,644,233,128,167
257,148,153,270,747,191,137,193
238,124,121,257,642,138,129,186
248,113,109,144,798,146,129,173
191,103,124,164,669,147,99,127
204,97,109,154,568,121,110,134
188,94,96,145,600,120,99,137
196,126,84,137,645,107,95,145
197,141,115,174,563,191,98,168
219,126,112,156,414,215,117,173
184,123,119,168,626,212,116,162
192,93,107,130,586,139,109,127
176,75,113,143,560,137,93,135
179,70,104,133,467,147,91,135
154,76,111,148,588,141,83,113
159,94,109,153,505,147,84,126
128,111,114,112,521,154,107,125
133,109,133,132,454,118,105,109
143,122,137,121,490,95,78,100
159,135,117,130,467,110,114,98
174,106,123,101,542,124,117,122
138,92,119,142,528,111,95,136
141,98,135,152,510,91,79,162
164,93,138,154,514,96,89,140
170,86,128,112,592,96,90,153
176,90,107,85,566,103,94,127
