63,119,44,36,63,52,90,34
71,114,47,36,50,49,91,29
71,102,37,33,71,46,66,28
80,110,40,45,235,48,68,35
84,120,40,52,312,51,74,72
89,107,34,47,322,49,78,74
77,89,31,46,251,47,83,57
72,97,31,55,260,60,89,45
67,97,28,53,190,67,86,57
68,90,23,50,269,63,87,58
65,106,33,40,243,46,75,44
65,114,52,40,145,44,69,42
64,103,55,52,174,61,63,32
62,88,49,54,208,61,79,29
67,97,47,53,235,48,65,55
56,116,67,45,207,43,67,68
85,118,68,54,270,47,63,91
111,130,53,112,359,62,68,133
113,143,148,172,435,86,83,154
164,166,194,530,460,137,195,191
188,167,207,567,733,180,235,222
172,137,166,728,1162,168,258,262
169,124,164,807,1116,142,235,370
205,126,175,846,1160,164,244,523
220,138,203,1005,1160,229,304,675
202,128,232,922,1373,246,294,652
204,129,237,951,1613,280,263,650
191,121,174,873,1771,224,256,511
165,124,266,982,1426,216,263,421
179,150,316,893,1121,191,273,490
155,161,253,833,765,210,234,465
134,145,197,766,717,190,179,368
136,148,167,617,747,183,124,312
152,143,152,809,961,181,155,267
131,154,180,924,1086,193,177,308
119,151,174,836,1104,172,161,300
122,141,178,814,1036,161,155,293
125,136,167,733,915,128,159,258
133,136,161,764,920,138,182,229
142,127,158,560,834,147,164,269
135,125,144,678,739,154,130,240
136,139,148,652,743,157,122,210
116,149,137,614,715,170,141,189
123,131,153,696,731,154,156,217
111,125,147,668,653,151,161,212
112,121,204,602,591,154,138,212
101,119,203,641,623,140,125,188
94,111,176,608,549,143,119,171
107,119,142,715,662,146,128,208
102,101,164,760,636,165,128,189
