23,113,33,31,131,119,41,48
21,112,32,29,104,69,37,54
19,114,32,31,161,232,37,55
19,113,34,34,162,242,43,55
19,112,35,34,176,245,46,57
16,110,35,30,127,65,35,56
16,112,37,30,104,61,36,55
18,111,36,31,115,128,40,52
21,111,37,32,96,126,38,55
19,114,36,33,133,123,39,49
17,116,33,31,130,148,41,46
16,113,32,35,135,145,39,47
18,113,33,37,226,82,30,50
20,110,32,33,238,172,34,54
22,112,33,31,193,168,36,51
23,112,33,25,151,99,29,52
20,112,29,27,159,101,35,55
19,113,31,29,130,153,37,56
17,117,34,38,152,157,32,50
18,111,34,38,148,168,32,56
19,108,35,36,159,116,32,53
17,111,33,37,176,151,35,51
15,113,37,41,183,135,38,54
17,112,35,39,158,64,40,54
20,113,36,32,163,150,37,51
20,115,33,26,128,151,40,53
19,112,35,26,123,77,40,47
21,106,34,32,184,169,38,54
22,110,36,38,175,166,41,55
19,118,32,42,135,122,40,59
22,114,32,42,142,135,38,54
23,110,30,37,139,136,34,52
22,111,32,31,105,85,31,52
17,116,32,36,166,114,27,54
19,109,33,38,172,114,27,51
19,106,34,35,163,206,29,53
20,108,33,38,194,237,32,50
20,108,33,34,197,238,34,50
19,112,32,32,165,152,32,47
20,117,35,33,143,157,31,50
19,115,34,33,140,86,35,49
20,116,36,33,159,239,37,46
19,111,35,33,152,240,36,47
19,114,33,35,106,173,34,55
19,113,29,36,114,175,33,57
20,109,31,36,120,146,38,56
22,112,38,41,237,270,40,52
23,113,37,36,239,278,39,50
24,116,34,34,215,277,32,52
22,112,34,29,125,138,36,51
