175,95,46,119,164,107,65,101
198,82,52,121,147,101,61,100
174,78,48,116,160,98,73,96
196,110,47,119,142,100,62,105
178,119,39,129,153,105,64,106
192,109,43,133,148,96,58,113
179,107,40,141,135,93,54,109
174,94,39,126,175,93,60,108
160,90,35,127,165,97,68,87
185,84,41,125,171,106,70,117
187,96,48,129,173,101,57,119
194,99,54,137,235,91,63,133
189,104,51,137,215,101,59,113
213,91,44,128,171,87,60,123
165,96,42,131,224,106,59,100
221,196,274,181,235,128,71,113
216,218,306,176,221,163,83,132
257,179,293,175,215,162,94,133
286,243,220,131,209,169,111,180
310,244,294,139,237,127,103,175
265,180,299,121,246,142,102,147
243,200,322,137,237,144,80,129
213,172,252,129,233,209,86,113
277,318,439,150,264,398,97,125
370,402,631,223,365,581,133,163
363,397,669,252,405,660,137,167
386,378,653,244,496,648,140,161
340,395,583,238,517,744,158,171
385,569,626,297,453,786,191,203
375,544,602,272,562,851,182,205
351,443,633,283,623,1007,214,186
350,441,567,270,680,1172,223,176
468,480,577,298,655,1005,223,238
545,596,642,335,705,815,215,253
544,602,653,346,708,1081,234,255
492,665,803,381,632,1225,292,278
410,503,652,339,604,1125,276,272
421,526,711,390,672,1152,323,257
423,517,597,337,588,1007,276,233
431,476,530,326,629,834,248,218
448,526,592,306,572,753,212,256
402,474,634,329,688,590,208,242
410,543,522,258,609,473,165,170
387,502,473,289,587,481,162,180
401,542,609,328,628,557,240,241
322,412,586,335,710,618,240,224
366,397,515,310,808,644,234,237
518,542,564,302,726,654,159,186
478,512,549,307,797,571,185,175
480,544,490,215,613,468,160,186
