39,56,54,96,83,197,43,42
41,59,51,96,88,241,45,45
47,55,52,95,74,200,47,44
44,54,50,96,62,196,45,39
44,51,51,96,78,226,46,38
42,51,46,97,86,201,43,39
41,52,67,97,79,212,43,41
41,53,67,98,81,224,41,43
41,52,48,98,68,229,45,45
39,52,45,93,69,211,47,36
38,51,80,100,81,194,49,33
41,52,80,103,81,187,43,35
44,53,57,98,68,191,42,42
46,52,59,100,81,211,42,43
156,227,196,650,514,285,244,66
695,973,793,1256,918,519,738,308
1127,1365,1085,1549,1120,617,999,539
1243,1488,1195,1572,1014,646,1103,566
1204,1440,1297,1597,913,626,1089,546
982,1407,1174,1567,896,538,887,374
886,1310,1078,1661,1051,407,716,304
899,1215,965,1587,1058,343,645,287
929,1160,1009,1594,1012,397,661,285
965,1276,997,1588,854,401,639,308
895,1244,860,1581,791,301,600,299
735,1035,803,1486,729,255,530,240
649,929,758,1379,550,297,432,211
754,889,692,1304,475,302,437,256
657,904,643,1323,494,277,454,233
680,887,540,1203,570,291,430,230
527,767,467,1177,598,346,364,186
591,873,542,1381,705,317,463,190
603,830,534,1339,723,351,459,202
532,775,489,1136,653,335,460,205
397,630,436,1028,490,297,452,198
412,648,730,1163,723,328,575,201
431,549,673,1078,684,300,482,158
379,494,647,1186,655,295,477,167
492,620,642,1306,764,366,547,246
536,826,696,1283,719,375,562,255
608,843,674,1353,754,307,523,240
466,547,605,1267,624,261,360,151
467,687,474,929,573,251,327,149
286,583,393,880,475,261,283,128
493,619,354,801,357,234,241,132
478,557,477,1061,501,251,290,134
259,443,472,953,491,211,340,135
265,447,395,759,370,183,298,127
298,475,317,681,333,183,296,137
308,454,255,652,346,156,204,103
