205,64,39,85,215,126,85,132
197,61,36,79,206,123,74,117
184,66,36,85,274,130,74,129
209,66,40,97,270,141,74,120
194,60,39,92,272,118,70,125
176,54,31,73,202,97,71,128
188,56,41,71,232,112,78,126
130,53,45,72,261,111,70,125
159,55,38,73,216,97,66,114
172,58,42,73,230,102,71,107
165,55,45,71,199,98,70,116
162,55,40,79,237,118,78,130
230,60,36,80,235,105,72,149
251,97,51,93,212,76,72,166
446,155,74,98,210,76,76,179
700,306,127,123,203,81,88,253
918,399,224,143,285,103,96,443
1340,704,388,225,313,154,182,887
1597,984,738,298,413,229,314,1393
1737,1422,1275,383,446,313,506,1700
1813,1654,1611,481,490,395,680,1793
1865,1853,1682,688,497,389,781,1837
1964,1853,1777,774,604,374,722,1965
1923,1854,1790,858,708,425,835,2000
1841,1799,1759,762,796,442,827,1825
1814,1860,1830,755,729,457,869,1855
1869,1713,1809,662,571,364,649,1851
1794,1578,1668,675,554,349,600,1804
1716,1425,1401,545,545,278,438,1563
1792,1501,1362,467,560,253,398,1659
1778,1495,1180,370,514,242,427,1700
1738,1409,1056,349,488,236,446,1752
1665,1308,954,284,568,196,351,1611
1685,1408,1240,360,524,176,295,1570
1616,1325,1243,400,465,179,295,1562
1584,1471,1195,401,475,179,308,1564
1436,1388,1142,460,436,167,296,1461
1398,1234,1089,458,433,172,266,1494
1561,1172,1165,480,500,235,368,1558
1508,1074,1070,414,517,234,356,1465
1545,851,797,399,547,185,328,1561
1494,545,333,357,518,154,222,1622
1600,639,350,382,642,204,274,1602
1596,740,521,371,693,199,260,1507
1551,840,647,330,656,143,286,1513
1563,863,692,318,586,118,245,1638
1480,927,786,338,510,151,282,1630
1434,1121,1037,351,464,153,258,1500
1555,1370,1338,355,412,132,252,1550
1737,1561,1270,405,433,144,279,1594
