39,33,26,39,88,53,72,137
38,32,25,33,88,47,68,117
33,32,25,31,86,47,65,80
34,37,27,28,60,59,62,76
33,35,24,30,75,60,63,90
33,35,24,30,75,60,63,90
32,29,24,37,69,65,70,94
36,31,21,49,106,61,73,117
34,34,21,49,104,48,68,116
32,34,24,50,109,48,61,153
35,35,21,46,98,46,63,138
33,33,22,56,128,41,59,160
33,31,24,60,112,48,60,118
34,29,24,56,92,50,59,115
31,33,23,53,103,51,54,84
35,39,36,116,220,49,53,53
35,39,36,116,220,49,53,53
57,78,41,126,264,57,47,44
628,664,421,836,1079,309,161,507
628,664,421,836,1079,309,161,507
953,927,750,1421,1533,371,205,587
953,927,750,1421,1533,371,205,587
984,992,766,1692,1495,258,168,738
1009,919,873,1698,1599,373,222,820
1121,996,843,1550,1661,376,210,832
1172,1006,815,1526,1792,373,217,892
1174,780,1087,1651,1690,429,265,949
1174,780,1087,1651,1690,429,265,949
1126,733,1087,1554,1637,381,238,874
1248,1105,971,1490,1628,350,229,1012
1107,1087,960,1560,1643,370,215,976
1238,1142,948,1600,1544,365,244,978
1240,1056,979,1478,1432,331,263,931
1240,1056,979,1478,1432,331,263,931
1144,793,858,1513,1465,299,203,801
1135,866,859,1558,1534,286,193,786
985,1014,849,1437,1478,342,192,639
931,965,861,1396,1563,297,165,536
978,706,757,1453,1618,284,172,558
978,706,757,1453,1618,284,172,558
894,685,711,1449,1616,249,155,601
821,630,803,1380,1515,300,172,573
795,698,766,1373,1407,281,153,455
927,626,895,1468,1445,248,136,607
927,626,895,1468,1445,248,136,607
899,647,836,1471,1573,336,161,634
770,761,746,1348,1673,336,173,677
835,879,785,1382,1575,307,170,599
849,785,718,1319,1407,256,141,430
721,794,788,1406,1459,250,126,359
