44,69,16,30,48,238,84,32
46,70,16,32,47,205,72,29
47,63,18,31,49,215,73,30
47,67,19,29,49,199,73,27
54,70,21,34,55,238,71,27
58,71,20,30,56,281,77,25
53,70,21,29,61,310,72,25
42,69,21,31,68,255,67,23
42,66,22,32,68,316,73,24
44,64,24,37,71,276,74,30
47,64,23,39,79,404,85,29
51,62,21,40,79,393,80,30
53,65,25,44,85,464,85,36
51,69,28,44,99,466,79,38
51,67,25,53,88,472,67,32
56,76,89,170,455,340,132,50
200,606,300,474,542,417,211,95
382,868,535,667,597,458,318,161
471,1279,865,1068,645,508,524,225
438,1202,884,1267,703,605,760,216
437,1178,831,1432,869,614,797,212
398,1146,812,1446,1138,688,779,255
369,1108,766,1548,1278,710,660,256
340,1214,709,1549,1078,651,649,210
296,1135,731,1567,1005,560,540,158
283,998,707,1551,971,455,531,137
359,1004,729,1460,1007,411,577,166
349,929,711,1358,929,355,548,142
338,974,674,1301,858,347,410,126
234,887,560,1209,875,329,459,114
207,859,522,1281,786,293,504,120
265,921,549,1269,917,404,527,127
275,888,591,1290,983,386,446,127
236,992,571,1266,835,433,399,126
235,974,545,1156,825,342,457,119
248,1004,563,1061,845,312,429,119
241,876,542,1096,908,300,442,115
247,881,517,1081,902,256,386,106
265,796,518,1121,757,251,343,102
257,738,453,898,730,269,375,88
233,865,392,964,914,352,348,93
191,845,423,1119,929,362,364,93
190,791,467,1169,870,330,389,87
224,843,644,1117,1033,307,384,94
232,833,635,1173,1059,313,326,102
198,828,535,996,981,318,350,96
246,821,446,1026,892,343,314,69
266,955,525,961,834,356,394,96
314,1096,620,1031,892,385,439,115
304,1078,526,981,1028,368,407,110
