90,81,119,88,107,92,80,93
93,79,97,87,114,100,91,81
105,81,104,94,138,96,86,62
117,81,107,99,138,96,92,59
112,83,102,97,123,88,98,74
107,77,105,103,128,91,93,82
103,93,96,102,125,100,85,94
93,98,98,115,121,119,76,106
99,92,106,112,106,116,85,82
102,76,102,92,109,105,70,71
113,78,105,80,111,97,70,69
118,68,99,89,125,88,73,75
109,71,95,95,126,80,82,76
104,90,93,121,144,81,74,75
103,102,109,173,206,84,65,109
99,106,137,251,276,94,74,194
107,103,229,270,434,128,82,256
156,184,278,328,529,247,110,320
161,199,285,355,515,347,121,304
156,133,261,402,686,440,131,226
150,153,203,632,671,470,126,193
131,178,313,609,619,455,121,188
137,201,352,463,612,386,92,176
151,178,366,299,523,367,112,161
159,186,304,265,560,383,115,159
191,210,308,274,542,347,126,142
171,215,264,220,525,315,111,137
157,196,285,206,534,279,103,119
178,162,294,174,537,309,98,130
185,216,285,211,506,262,93,118
207,263,284,263,493,257,99,134
209,284,293,261,417,207,98,142
218,250,293,214,445,240,104,133
239,205,241,190,416,277,89,119
236,201,299,231,447,265,89,125
229,219,286,221,447,282,80,114
203,204,229,246,507,287,91,106
252,203,277,256,554,333,104,128
262,221,302,309,591,346,125,139
213,214,339,294,592,326,130,120
194,268,342,251,583,305,136,112
241,272,357,255,528,305,136,91
270,235,340,238,575,367,118,107
271,215,331,243,575,380,125,134
280,210,289,251,556,357,125,126
275,213,299,266,499,317,132,134
292,285,334,252,502,300,117,137
259,256,351,273,482,289,100,129
276,228,378,264,522,310,96,126
263,200,348,254,563,306,100,129
