0,0,0,0,0,0,0,0
43,21,28,42,182,72,32,44
38,25,29,48,240,77,41,36
42,25,29,48,235,70,41,42
60,24,30,47,232,58,42,47
59,25,32,47,228,53,45,59
53,25,28,42,284,66,49,58
40,23,27,46,248,62,51,45
59,24,26,50,225,66,47,53
60,24,33,49,211,64,47,58
31,23,38,41,202,56,45,49
33,24,39,42,202,53,45,50
36,23,35,47,323,84,47,47
39,27,34,44,321,82,45,44
42,24,30,46,337,87,43,38
28,25,61,58,256,65,32,35
59,46,154,118,350,135,30,55
322,75,305,152,308,148,34,149
395,267,1116,303,267,152,56,160
487,401,1425,531,296,184,97,175
764,859,1493,764,290,172,135,141
894,1088,1608,943,225,237,303,133
1016,1149,1601,1007,208,280,332,140
841,893,1547,927,223,272,272,131
788,849,1431,904,205,246,255,133
897,858,1473,929,217,242,262,149
812,725,1470,1033,215,257,266,151
647,796,1557,1138,215,280,271,128
524,840,1448,1102,216,322,296,115
550,671,1334,994,182,290,257,106
508,610,1200,860,185,282,234,115
558,494,1002,665,159,242,211,116
473,535,1026,619,162,275,189,114
451,577,923,521,121,288,163,103
431,507,872,491,147,257,170,82
430,509,680,478,144,225,178,71
478,571,790,492,141,221,199,75
409,550,844,469,134,195,217,74
389,508,795,473,114,193,185,69
262,414,842,589,154,196,187,72
295,430,848,529,151,221,183,75
289,464,831,473,114,209,178,79
300,542,831,492,117,193,171,63
385,571,923,486,152,179,128,65
395,598,936,461,137,208,194,80
322,530,834,505,134,200,224,76
337,604,846,545,123,192,174,82
321,514,957,524,126,212,184,82
409,594,966,736,185,216,171,95
384,560,941,965,209,243,178,99
