27,62,26,55,148,42,50,36
30,60,24,53,153,41,38,28
28,59,20,50,160,38,36,25
27,59,20,59,193,37,36,32
28,59,23,53,178,34,38,34
28,64,27,55,254,39,40,31
29,62,27,48,220,42,35,30
32,59,25,43,122,40,35,34
36,55,25,47,149,47,34,34
34,62,26,52,172,49,36,34
30,64,23,43,164,45,43,38
29,63,21,46,183,39,45,39
31,65,20,62,223,34,45,36
28,64,22,63,171,39,38,35
26,61,23,63,179,43,33,30
23,59,22,58,137,42,34,30
23,61,23,59,168,50,39,33
26,62,22,62,137,51,50,37
23,63,21,67,197,43,47,38
27,63,22,68,205,43,41,33
25,62,24,65,255,36,38,33
26,62,23,46,181,44,45,37
23,63,22,63,229,41,42,37
23,63,23,62,193,39,36,34
21,60,23,63,192,40,37,32
25,61,23,54,181,42,38,31
27,56,22,46,175,52,52,32
30,56,22,49,187,49,54,31
28,57,21,52,190,57,48,29
27,58,22,40,56,45,43,30
24,61,24,46,77,49,48,30
28,62,24,44,77,51,46,30
31,60,25,55,121,43,41,33
32,60,24,56,122,45,49,36
30,61,24,50,93,46,44,34
27,62,25,49,92,48,44,35
19,57,25,49,96,48,43,34
23,60,24,52,82,49,43,29
25,61,22,56,86,48,49,28
24,63,20,47,89,60,53,39
23,64,22,54,89,62,51,40
26,63,20,57,112,51,47,39
27,59,21,56,99,38,42,37
28,52,22,41,127,37,48,38
25,50,23,42,120,42,50,34
27,57,24,44,109,42,38,27
29,57,23,43,110,42,44,28
29,54,22,39,102,40,43,26
28,51,21,42,106,52,46,37
28,53,20,45,103,51,44,39
