54,42,29,36,146,90,55,53
46,42,31,32,138,111,46,53
50,41,35,49,145,150,70,50
61,55,33,55,118,132,67,48
68,55,45,43,122,123,77,36
57,50,43,41,122,110,64,41
60,46,37,35,128,120,65,58
57,51,26,42,106,97,70,104
49,51,29,41,144,111,74,98
58,84,39,61,164,142,97,78
71,97,41,68,144,158,99,42
72,105,40,71,92,168,136,71
73,188,50,40,68,198,148,94
81,200,60,65,82,202,158,90
91,216,68,134,114,246,165,87
94,311,84,370,116,286,246,85
289,873,164,646,187,505,507,190
572,1099,319,1288,304,740,679,284
664,1209,352,1574,395,799,810,325
583,1053,378,1827,420,566,617,266
443,945,301,1640,417,370,540,204
216,475,124,1422,287,213,221,116
68,131,72,1453,102,201,176,104
85,170,82,1799,79,202,152,93
103,217,85,1566,63,139,114,66
103,202,79,966,63,131,109,49
69,103,51,619,80,132,89,53
66,101,55,586,76,106,77,63
61,70,59,462,63,83,101,64
76,85,63,376,73,62,97,55
78,104,71,331,76,79,71,67
82,100,57,280,64,89,66,65
86,77,44,227,60,76,81,73
69,73,35,231,52,81,80,60
66,65,34,183,63,86,72,63
53,63,39,160,58,78,71,70
53,66,47,126,61,78,65,73
49,66,50,87,64,112,83,74
54,48,42,73,71,109,101,66
60,62,31,47,74,86,98,71
74,59,40,46,78,66,100,84
79,69,45,42,74,83,86,94
79,84,46,36,59,78,65,87
65,82,52,49,50,76,61,77
67,81,49,52,65,84,66,87
60,58,45,63,67,95,71,78
81,51,45,60,60,96,72,78
72,64,43,67,78,95,95,68
50,73,32,87,79,74,103,79
60,70,37,89,78,105,116,70
