0,0,0,0,0,0,0,0
49,59,24,75,147,185,144,73
57,63,23,78,132,194,129,70
58,63,23,96,138,205,125,69
54,60,24,97,162,186,105,68
47,52,24,95,166,165,117,66
48,54,32,111,184,205,146,71
54,55,46,146,212,195,156,76
55,60,53,176,323,303,236,84
489,150,94,194,454,657,341,173
597,227,154,253,509,811,448,265
720,283,201,391,814,889,638,385
546,245,214,553,1231,1014,722,408
505,232,194,605,1272,963,736,427
454,203,195,591,1096,1166,972,559
467,204,193,528,874,1111,1105,587
369,169,165,419,841,1072,1153,482
188,119,120,367,897,923,1005,292
178,96,114,370,936,878,880,307
209,117,109,351,914,906,917,298
175,109,111,308,716,820,834,252
152,84,84,226,584,733,758,216
119,76,67,235,656,686,576,192
115,78,57,201,615,650,489,152
71,86,67,198,561,574,381,118
78,399,218,411,507,505,380,104
115,562,329,471,591,580,289,123
132,544,389,716,879,680,372,167
105,266,297,651,853,760,318,153
95,179,254,436,769,631,266,134
73,78,74,212,557,555,287,86
46,63,62,243,371,315,245,59
33,60,42,189,257,263,169,49
40,65,43,110,376,349,164,59
41,57,37,115,372,309,163,72
42,57,39,115,291,241,129,74
46,59,37,131,265,209,121,72
51,58,32,120,255,201,150,74
53,60,32,99,281,217,139,73
52,60,35,103,435,416,117,69
52,58,34,100,439,427,127,74
51,57,24,83,217,275,123,73
45,59,24,86,247,217,100,73
48,61,27,83,222,233,137,72
53,60,32,98,217,249,153,75
54,60,29,94,149,176,123,72
53,61,27,86,224,181,138,72
49,60,26,80,225,180,154,71
45,57,24,82,189,128,144,73
49,63,24,78,103,85,100,67
