84,86,89,66,114,78,68,64
97,69,95,69,108,73,66,87
106,70,91,67,91,76,61,101
101,64,99,69,87,95,64,112
86,76,96,67,105,103,84,106
75,80,88,61,131,91,87,93
91,79,86,65,128,90,90,99
95,82,85,72,117,91,73,86
78,79,67,75,99,83,72,85
88,90,89,62,94,82,83,72
92,83,98,58,117,79,88,71
92,84,97,63,115,73,76,88
79,71,80,66,102,74,74,88
77,69,87,66,110,84,72,88
70,91,80,67,110,76,68,105
81,95,74,72,104,84,74,105
92,80,101,76,115,78,72,103
84,73,103,75,111,83,74,87
93,69,97,89,91,87,74,72
99,79,85,85,100,72,76,74
92,82,86,72,100,71,85,71
82,102,68,69,106,79,84,79
88,103,78,69,105,76,89,85
87,90,81,72,94,72,78,84
89,79,89,64,108,71,80,85
93,67,92,70,121,77,79,72
93,69,89,69,106,82,76,68
74,70,84,65,120,66,76,74
84,74,83,66,120,65,73,86
86,81,85,68,104,81,74,86
89,83,77,75,93,87,69,91
76,85,69,68,94,89,72,92
94,77,101,73,113,92,73,82
97,79,105,66,114,90,60,81
92,76,92,69,100,83,67,91
84,74,70,65,99,85,69,97
91,83,80,67,105,75,80,89
99,85,88,70,99,73,80,72
98,75,79,75,104,83,85,72
107,67,76,72,109,94,84,78
101,65,80,60,100,95,77,88
91,73,86,69,97,84,72,95
84,83,88,74,99,82,76,80
82,81,85,69,108,86,74,85
80,82,78,72,112,81,70,88
92,77,66,66,123,71,60,87
91,92,71,63,116,67,74,72
94,88,86,60,107,74,83,69
84,96,87,63,97,73,79,81
89,85,76,76,89,93,82,89
