35,32,30,38,36,76,44,39
40,31,30,39,40,74,52,43
43,33,35,45,42,76,48,46
43,37,33,48,56,90,47,42
38,36,32,41,58,87,52,46
41,33,39,41,55,83,53,42
45,34,36,36,46,67,42,36
42,35,38,41,49,66,39,49
36,30,34,40,49,66,45,46
39,27,30,36,47,68,47,44
39,30,34,36,41,61,48,36
40,35,36,35,53,76,48,48
38,34,37,38,53,76,44,50
35,26,33,39,44,65,40,50
36,22,30,39,49,63,37,53
33,26,30,40,47,77,40,54
33,29,32,43,38,80,45,51
39,33,37,43,43,65,52,51
44,31,33,37,43,70,59,54
38,28,38,35,49,70,52,49
33,37,37,35,52,95,57,51
37,39,38,37,62,97,53,53
42,37,37,37,58,80,50,56
37,34,35,38,55,79,46,52
36,25,33,42,49,62,43,38
37,28,33,37,60,59,40,39
49,34,40,37,61,70,49,63
49,33,47,38,51,84,47,63
45,33,44,38,48,75,53,66
39,28,41,39,49,82,56,59
45,30,37,34,43,75,57,65
42,28,35,31,42,80,51,58
40,27,28,36,46,64,50,54
44,32,24,39,51,60,52,56
48,35,30,37,54,70,51,60
48,37,33,37,52,76,52,61
41,35,35,34,47,67,53,56
37,25,33,35,35,82,55,46
40,30,40,29,37,83,53,49
40,34,38,29,47,66,45,49
36,33,36,34,54,63,43,58
40,29,34,38,53,75,43,52
43,32,33,38,47,72,50,53
39,31,35,39,46,77,55,48
34,31,39,40,46,85,50,46
38,33,38,43,44,69,42,37
40,32,37,38,38,60,32,44
38,30,40,41,37,55,38,49
38,30,37,44,38,66,47,44
40,30,33,44,43,60,48,47
