110,76,81,65,181,98,68,178
110,129,75,65,196,119,73,184
102,185,72,66,287,133,80,156
88,217,68,51,297,124,75,162
85,177,64,55,279,123,74,170
85,241,75,55,301,128,69,177
67,238,80,59,253,93,76,147
67,229,76,66,281,146,72,145
65,117,71,67,248,138,66,129
76,127,70,82,285,150,72,143
77,137,66,77,281,138,72,136
92,160,84,59,279,139,100,194
115,397,177,92,348,154,96,190
501,942,473,429,986,893,318,464
1051,1172,537,589,1417,1226,404,1029
1209,1417,619,598,1656,1534,556,1173
843,1229,538,484,1545,1413,486,1025
684,1130,564,614,1414,1245,440,878
460,818,512,608,1365,1051,269,478
493,769,411,461,1223,938,193,593
400,632,374,419,1303,866,208,484
420,864,437,375,1284,955,221,505
379,830,436,391,1185,910,215,381
391,866,393,380,910,835,183,401
333,875,371,445,1124,668,177,263
362,886,357,329,1143,641,172,328
303,699,391,355,1172,690,183,312
389,779,393,277,930,670,205,345
359,636,278,255,1003,760,199,266
459,721,319,310,933,619,163,303
354,607,230,308,1102,592,176,281
360,699,260,317,1069,530,188,318
330,666,324,351,1176,539,191,325
378,636,365,335,1201,512,195,432
289,692,342,388,1230,569,185,322
308,764,300,369,1016,582,223,349
306,472,271,297,833,560,213,214
292,623,277,298,864,580,255,213
354,705,264,334,875,572,241,302
423,662,254,389,940,553,179,322
433,667,223,387,1042,523,230,217
422,654,255,363,1142,584,230,253
438,589,266,449,1183,523,195,240
353,577,401,421,1036,530,213,245
306,595,397,435,1247,487,211,239
401,607,401,411,1107,472,313,261
367,606,256,382,1192,451,282,216
373,692,243,284,1117,403,144,221
358,591,201,284,1221,400,132,240
410,713,257,241,946,414,166,250
