62,97,97,86,99,177,95,67
77,98,96,78,107,154,88,72
85,84,104,81,105,165,80,77
85,83,107,82,97,153,69,88
85,92,95,82,93,176,76,91
89,104,92,77,90,148,82,88
83,87,99,82,104,131,72,87
98,84,94,80,112,135,72,83
103,76,95,88,101,148,79,67
97,78,92,81,98,144,80,67
91,85,95,78,93,139,79,72
127,116,128,63,85,149,78,75
732,422,361,93,128,174,81,75
1338,1013,1128,402,512,849,198,212
1570,1613,1585,702,770,1037,629,460
1619,1834,1875,886,1184,1319,781,804
1604,1856,1722,963,1155,1160,756,838
1685,1738,1577,981,1089,987,654,588
1621,1547,1384,932,980,716,691,286
1510,1541,1337,839,975,694,620,213
1503,1440,1404,851,883,405,285,210
1439,1524,1466,768,625,373,233,184
1417,1505,1337,743,500,323,161,166
1509,1596,1476,698,598,351,190,150
1472,1485,1585,783,709,389,238,180
1566,1674,1718,805,823,448,306,219
1573,1735,1517,729,870,423,304,238
1487,1739,1417,732,709,385,217,183
1384,1661,1331,685,727,362,194,170
1390,1545,1401,699,597,325,198,158
1535,1580,1299,705,578,342,180,151
1701,1603,1327,630,710,388,181,164
1848,1624,1243,558,708,396,195,179
1768,1574,1174,635,634,352,204,170
1602,1531,1169,641,525,320,183,148
1607,1393,1220,649,480,263,183,125
1533,1331,1264,547,379,228,151,122
1399,1316,1140,615,497,241,164,119
1236,1249,1217,613,511,206,177,117
1125,1256,1331,598,461,228,172,112
1296,1275,1316,452,471,224,167,125
1576,1380,1384,495,588,333,190,159
1573,1370,1312,545,637,335,191,167
1483,1337,1239,533,527,295,190,156
1353,1255,1137,485,417,223,192,140
1241,1088,1072,513,355,233,159,120
1058,790,946,412,376,201,125,105
918,728,953,355,354,219,111,94
860,638,848,403,334,213,118,75
849,468,805,337,295,203,119,74
