54,55,116,96,216,91,35,30
63,78,139,95,278,121,50,41
71,88,146,105,279,150,74,55
95,100,159,106,318,280,101,97
102,124,162,124,365,302,111,103
131,235,243,221,539,400,146,117
149,260,259,251,572,393,149,96
144,258,249,253,591,399,165,91
116,219,199,187,669,490,179,82
120,201,197,182,653,478,162,84
135,259,199,146,563,417,151,83
134,263,199,142,439,311,133,77
128,227,193,157,433,296,102,76
106,164,171,159,421,304,104,65
94,160,163,122,364,248,84,53
114,184,182,152,335,220,78,61
120,193,185,149,354,238,83,61
101,163,150,124,424,256,90,49
104,161,144,124,423,259,91,52
114,171,145,105,408,218,77,53
103,161,150,104,352,202,82,54
101,163,150,104,328,197,76,50
97,141,138,101,368,188,73,51
96,129,136,102,387,202,75,51
83,107,129,116,405,205,83,49
92,134,132,116,348,209,89,49
97,143,138,117,301,175,72,47
96,161,136,93,327,171,67,49
78,133,135,103,334,167,52,50
72,125,135,94,296,145,47,50
77,120,144,97,322,192,58,46
76,119,140,96,334,189,60,45
78,116,129,86,332,136,61,37
85,144,132,91,314,190,72,38
76,134,126,82,279,197,63,31
74,136,127,81,238,173,66,31
74,138,134,91,277,216,67,35
81,132,122,87,310,221,65,39
78,100,117,90,273,212,60,43
79,108,120,86,268,166,57,44
68,97,125,89,283,153,51,40
75,98,108,87,290,162,58,40
78,80,100,74,250,171,63,42
81,92,104,73,233,156,64,48
86,123,122,85,248,149,63,52
82,119,121,90,254,160,62,49
74,98,113,77,260,173,63,42
79,110,126,76,230,165,64,45
75,116,120,79,236,149,59,43
65,112,113,76,277,156,54,38
