33,72,72,46,96,412,62,76
33,68,81,50,108,517,61,82
49,84,127,66,128,706,72,88
58,94,132,84,120,712,78,91
63,91,108,78,124,727,83,84
57,80,88,68,126,695,87,72
44,80,61,69,438,667,85,75
44,90,76,91,459,848,92,86
76,91,101,119,347,939,90,88
206,508,433,266,253,887,104,86
535,1119,925,750,368,452,125,107
798,1592,1326,947,645,438,181,180
949,1579,1403,1006,769,692,519,241
711,1163,1220,1018,803,1127,528,235
341,983,1193,1113,674,1223,427,169
307,828,1214,1037,605,1255,159,157
254,729,869,635,408,693,133,140
154,486,648,646,346,658,118,103
161,392,747,688,339,585,101,95
149,354,799,721,378,947,91,102
138,332,714,667,388,993,82,104
130,311,703,744,367,866,84,99
119,284,508,518,263,444,70,89
123,325,576,523,216,390,70,87
118,303,460,380,236,302,66,93
111,302,411,262,254,222,75,98
93,229,310,276,260,241,79,98
107,303,520,293,248,280,81,91
117,318,608,339,253,277,72,87
114,314,609,298,258,259,64,82
116,272,383,313,269,248,60,95
107,256,352,333,236,275,67,87
104,247,422,306,249,333,65,85
103,231,449,329,262,283,63,74
110,318,333,297,198,240,60,77
99,331,280,284,289,274,57,84
103,322,251,252,260,330,59,83
93,192,329,253,230,274,55,79
99,194,423,272,180,257,54,77
109,277,643,455,220,406,72,92
113,273,671,456,278,425,74,89
101,248,702,385,264,229,71,84
80,188,400,143,224,180,49,70
83,221,347,189,184,139,58,84
76,204,310,251,187,136,55,83
60,146,281,242,135,128,41,73
49,130,269,217,153,120,49,69
34,102,143,61,120,134,49,77
27,75,73,49,62,123,42,77
28,78,78,59,54,99,45,71
