27,48,21,22,46,141,55,81
24,48,23,23,48,141,51,81
20,49,24,26,49,160,47,78
21,47,23,28,54,163,42,83
41,47,24,32,67,150,40,92
66,53,26,37,61,98,36,88
290,94,66,46,60,100,58,206
388,151,131,96,82,113,77,267
432,179,171,121,125,132,93,281
325,204,200,149,138,148,117,238
339,218,224,168,161,143,164,258
267,198,192,146,157,132,294,221
185,147,110,96,175,150,311,162
186,190,203,140,157,149,260,151
272,207,210,152,141,147,189,220
382,219,234,188,140,130,164,284
390,217,199,172,141,143,123,287
380,216,199,152,155,148,115,268
330,153,227,150,146,151,94,242
317,153,226,158,133,159,89,231
259,144,202,142,128,156,67,180
235,153,191,125,134,128,62,176
211,125,170,100,124,134,73,191
211,120,156,96,113,120,65,157
243,127,160,91,110,116,64,172
212,123,149,109,128,120,63,159
200,117,170,126,125,117,62,162
197,126,199,125,116,123,56,148
203,122,194,122,93,130,55,149
292,138,188,128,91,115,64,195
273,141,220,148,92,106,67,181
183,139,220,134,89,119,68,144
202,143,222,118,91,130,66,145
189,153,221,105,85,127,61,136
161,120,173,104,80,120,66,139
174,109,162,98,79,119,57,136
163,108,162,69,84,112,54,132
173,126,162,78,92,144,51,130
190,134,187,119,89,147,55,144
187,120,158,112,88,150,54,155
133,104,157,95,75,124,50,133
123,104,166,94,60,123,48,119
133,130,228,94,66,123,48,122
185,143,229,105,68,116,55,156
227,149,210,114,67,112,58,176
272,146,143,115,67,104,61,192
244,131,122,110,81,111,60,178
199,99,136,101,89,128,56,154
164,81,129,100,79,131,56,146
205,101,170,82,70,130,49,151
