93,81,27,40,41,115,30,30
90,81,32,40,44,123,28,28
94,83,31,38,44,126,31,34
94,84,35,37,47,111,31,40
87,85,32,39,44,120,46,49
92,84,33,46,57,151,46,54
96,78,37,57,54,147,48,49
97,75,38,56,54,72,33,43
97,72,31,53,55,87,32,38
94,72,30,48,51,86,37,39
91,73,30,50,51,99,39,36
92,81,61,58,65,124,38,40
94,92,65,63,76,154,42,42
146,112,136,97,173,370,46,93
421,245,379,196,276,517,132,181
651,333,561,292,357,592,182,223
954,407,562,426,403,661,201,278
984,560,533,550,509,809,172,277
1018,724,526,759,569,1097,169,313
1083,766,571,745,547,1124,147,292
1094,801,476,692,582,1171,163,275
1042,705,555,565,555,1229,150,292
901,647,652,560,552,1289,145,262
888,557,647,474,529,1191,149,256
875,463,661,547,469,1044,153,205
834,494,525,534,398,1116,150,211
885,627,576,514,418,1159,165,221
733,601,654,482,446,1013,164,244
845,562,708,503,507,1118,152,237
806,600,631,532,489,1029,146,207
843,777,728,391,609,1187,155,226
735,677,724,342,548,1267,144,234
793,737,746,395,528,1351,156,267
737,761,660,388,533,1224,179,244
836,747,647,374,485,1144,199,227
867,750,485,411,463,1067,168,257
956,751,688,400,466,1016,155,240
836,656,608,370,495,976,129,179
801,618,743,280,402,982,128,152
660,670,659,310,307,944,123,177
639,611,461,287,261,844,103,178
792,526,581,352,377,1075,101,243
739,575,581,348,429,1116,106,232
678,711,704,297,403,1078,114,190
675,716,633,233,418,935,136,182
641,541,574,210,502,916,140,180
643,721,631,313,495,877,143,253
600,676,585,336,417,983,148,243
523,631,575,282,411,1087,139,232
530,626,601,222,364,1114,114,179
