22,79,138,33,79,39,27,19
24,75,134,35,78,38,30,17
24,68,134,36,90,99,30,18
26,61,138,27,88,98,35,20
27,88,144,29,88,38,34,21
26,81,137,26,83,121,37,19
19,49,129,24,82,121,34,16
23,71,130,27,78,33,29,17
25,70,150,32,74,40,33,21
35,96,186,39,122,147,38,21
176,111,176,38,132,174,43,49
179,83,157,40,133,179,43,52
169,69,128,40,94,127,37,53
103,59,113,44,104,112,40,36
89,47,96,41,107,116,38,27
25,71,125,30,93,139,36,21
18,63,119,32,87,120,30,22
20,55,125,32,80,58,29,23
19,48,112,30,85,51,35,24
20,48,134,26,79,58,38,22
19,55,133,29,81,105,37,20
21,69,141,27,86,135,50,25
22,75,138,27,85,136,52,28
31,89,141,33,79,67,39,31
34,86,141,39,77,62,38,30
32,65,146,40,85,100,31,27
25,84,143,42,112,103,37,24
25,92,187,43,149,134,46,28
61,162,221,55,153,252,65,35
140,289,377,91,160,258,74,50
182,289,401,103,162,256,71,54
159,261,364,95,128,201,55,49
115,257,303,69,118,150,44,41
37,217,221,61,130,132,39,29
34,140,202,49,143,150,44,26
33,106,184,48,157,166,44,24
21,78,161,44,139,140,32,22
27,84,165,41,121,131,35,26
33,100,149,37,116,142,34,25
37,83,138,36,149,169,105,40
115,72,125,36,151,171,147,64
427,129,107,34,139,147,139,114
432,118,97,63,181,207,246,142
134,42,99,83,334,323,282,121
71,45,103,147,446,298,249,112
120,74,103,141,434,135,64,48
427,113,134,116,243,137,151,90
573,155,152,69,134,336,179,110
526,136,157,80,174,468,248,141
292,99,129,126,336,467,249,117
