28,72,28,50,247,84,47,28
28,78,32,53,223,93,51,29
27,120,34,57,206,111,49,30
28,119,32,52,192,113,45,29
26,79,30,56,310,107,46,27
25,78,30,52,333,107,45,28
26,123,35,48,253,92,40,30
31,131,71,53,245,87,40,34
32,113,81,54,213,95,40,30
34,160,83,60,221,113,47,29
33,183,82,61,242,105,42,27
45,198,177,69,266,87,46,37
59,260,213,92,272,91,53,47
93,328,355,107,281,105,58,49
103,379,389,114,240,103,56,55
143,414,379,148,236,110,62,79
221,554,528,208,268,88,63,101
282,815,658,192,285,86,56,195
289,853,674,206,306,105,65,255
250,841,683,164,291,123,71,246
195,672,665,149,277,136,72,146
142,676,577,161,309,133,72,117
154,698,605,165,351,124,60,177
141,715,568,141,306,130,49,181
130,685,563,104,304,126,50,171
121,572,585,111,298,119,58,133
130,496,508,122,328,150,58,142
117,378,408,119,295,144,57,119
95,453,385,103,245,107,51,65
88,508,496,97,247,105,52,72
92,464,448,103,265,104,49,61
95,490,483,94,305,114,55,64
83,428,419,94,280,120,48,49
79,410,333,93,279,101,45,46
85,543,366,87,236,106,42,43
71,476,363,78,338,117,45,42
99,518,427,90,322,134,46,55
115,537,380,99,274,127,50,52
87,457,426,94,275,121,52,44
86,398,347,73,260,104,49,42
69,469,419,85,230,102,49,44
72,476,355,95,245,98,47,38
63,426,388,96,229,94,50,45
53,376,334,85,239,90,52,39
57,430,383,90,226,79,51,35
69,489,353,88,240,85,52,34
78,389,370,84,227,91,52,38
61,248,362,84,210,76,49,35
65,336,417,84,222,81,44,33
66,325,387,82,239,87,41,36
