34,23,60,47,251,238,96,44
35,23,64,54,275,256,87,38
30,23,63,49,201,253,99,35
45,21,63,50,234,228,75,31
46,23,63,47,202,202,88,35
58,27,61,45,233,225,72,34
63,26,59,40,209,257,81,44
66,29,59,45,147,224,65,43
62,22,61,47,172,132,70,39
68,22,61,43,180,147,58,46
51,21,65,47,208,145,85,49
70,24,66,43,325,169,83,50
71,23,69,44,301,176,99,50
93,25,63,44,161,141,70,54
87,24,60,44,133,87,71,51
123,33,62,52,113,55,49,107
168,38,70,61,118,71,67,113
357,131,547,76,100,104,72,136
451,247,785,223,104,116,72,155
501,452,983,290,125,167,78,196
497,573,1051,505,145,195,90,265
725,847,1208,951,198,216,131,417
780,1059,1279,1018,174,158,141,521
768,1238,1220,937,247,173,145,609
727,1286,1243,514,252,186,151,680
721,1116,1051,497,266,186,139,627
674,973,1046,400,242,145,146,586
537,1090,1133,363,280,136,133,594
646,1143,1185,362,305,134,129,580
658,1068,1075,304,374,145,124,527
612,872,1093,290,403,153,132,449
494,710,1088,255,358,141,112,490
515,828,1024,253,339,154,109,515
535,833,1033,247,375,154,109,455
468,814,974,234,362,146,112,442
566,858,883,274,334,123,108,431
579,930,769,289,275,127,117,491
565,844,880,299,221,129,113,529
489,810,929,292,211,127,100,402
634,855,1093,316,237,128,118,512
600,873,981,309,247,135,116,442
619,954,868,280,279,143,119,534
519,888,927,252,269,146,100,473
516,783,930,231,288,150,117,421
469,865,927,275,255,131,118,416
531,967,928,292,245,118,109,425
544,933,1088,265,273,142,124,505
648,832,979,249,271,144,117,483
615,841,978,188,272,138,104,447
625,750,857,171,235,118,103,402
