68,96,143,57,105,149,36,60
76,117,146,50,106,149,33,58
85,119,111,55,108,126,33,63
85,99,102,55,100,118,32,64
88,105,106,47,92,122,39,62
118,122,120,50,93,125,42,59
114,111,117,52,105,134,43,59
95,99,88,60,108,118,42,54
94,98,126,54,107,102,36,59
101,114,138,56,106,118,38,60
92,101,110,53,100,150,37,62
79,106,138,52,79,214,39,59
81,102,129,71,113,287,54,69
80,98,112,69,125,279,55,68
57,101,133,66,100,243,47,64
75,113,167,83,97,176,35,61
70,122,147,84,97,251,40,70
60,165,136,63,111,242,42,64
137,198,97,45,144,268,47,58
171,227,116,98,160,191,44,134
250,275,203,198,526,404,149,288
355,354,223,317,944,560,200,402
330,350,232,363,1170,867,232,401
314,352,317,455,1295,1412,406,472
280,269,301,426,1209,1411,401,431
362,330,297,391,1103,980,366,508
329,293,204,309,1010,568,367,480
343,313,188,272,1003,648,367,513
232,250,186,267,1032,637,241,294
335,217,172,217,1015,521,237,326
379,181,153,221,946,484,194,270
397,219,169,238,989,457,180,297
350,214,166,239,934,425,197,323
313,192,168,235,918,516,242,327
313,210,145,182,770,507,226,360
305,180,119,171,733,475,215,306
337,177,149,220,886,486,192,305
286,160,166,253,861,485,182,305
291,200,173,218,738,475,174,326
204,179,144,157,416,450,139,248
297,175,137,135,427,527,107,249
293,154,118,123,404,464,88,192
228,130,102,106,362,352,83,86
139,114,101,87,322,380,78,76
143,107,122,76,269,480,78,76
120,98,127,57,213,834,87,69
105,113,103,57,221,772,83,68
142,108,94,46,126,655,64,64
168,174,94,42,84,627,47,57
174,195,131,43,54,603,37,52
