107,64,53,49,47,54,66,48
102,52,56,51,47,53,66,46
98,56,56,48,44,49,67,44
97,50,53,51,48,50,61,42
103,52,49,49,56,53,60,42
106,42,50,53,57,56,59,42
101,53,53,45,58,54,56,42
105,55,54,47,56,51,54,48
108,59,55,40,56,54,61,47
104,47,54,44,47,50,62,51
94,44,54,47,49,51,60,48
102,48,61,68,110,83,137,68
138,93,175,90,189,96,132,145
133,92,183,115,217,355,141,161
174,123,211,156,316,392,242,280
208,156,215,265,569,322,463,362
266,257,247,318,610,426,561,378
261,290,292,410,537,461,609,345
265,282,276,401,485,421,580,365
271,227,271,403,577,350,593,377
263,215,261,317,562,327,639,369
239,190,252,277,471,329,754,363
255,194,236,261,534,332,877,425
232,181,227,248,606,323,804,371
228,168,200,256,610,304,773,357
220,165,194,262,520,271,569,301
209,167,181,237,490,249,461,301
182,150,186,232,524,276,422,274
159,140,177,218,496,261,432,229
173,132,184,220,466,223,496,256
166,129,194,209,383,195,491,253
217,155,215,246,405,237,618,302
237,170,220,290,567,236,596,327
241,174,227,294,565,245,702,405
220,163,208,258,461,210,681,396
196,147,193,221,311,177,530,308
166,120,166,194,294,189,394,276
165,112,165,284,366,191,384,269
145,102,145,263,370,157,347,243
134,83,129,138,327,179,354,231
129,85,100,122,325,170,314,173
142,94,138,144,338,205,327,207
140,91,148,163,310,201,384,208
149,97,154,182,371,236,435,246
151,98,130,162,406,213,371,226
166,116,158,162,354,191,403,194
161,113,158,168,375,202,400,150
137,100,141,164,327,171,310,149
158,114,140,156,266,181,247,182
146,97,144,137,234,185,275,171
