71,43,29,38,48,35,30,49
68,34,27,32,57,47,31,57
61,41,27,30,45,39,30,45
68,46,31,35,41,34,28,48
63,39,31,28,50,34,36,40
73,37,39,31,48,43,34,50
54,41,26,38,47,46,33,53
59,43,44,29,44,37,30,49
69,37,32,28,35,48,28,52
55,45,35,33,48,28,36,49
53,39,38,35,50,30,33,49
61,38,31,28,53,39,32,62
68,39,30,27,44,40,33,59
79,37,35,35,45,41,34,49
73,35,29,35,45,41,31,47
67,36,30,29,45,37,39,58
69,35,25,28,50,34,42,68
71,33,37,35,50,37,35,58
71,29,34,36,48,38,37,57
764,476,821,270,703,1004,360,258
448,414,896,255,658,838,390,157
581,396,708,288,626,904,308,183
526,350,1025,332,584,789,275,208
661,557,783,256,654,822,280,222
443,373,673,301,660,679,262,148
386,251,629,251,531,812,241,129
503,326,534,194,613,840,237,145
428,315,566,193,568,923,292,131
499,342,577,217,469,725,268,146
435,264,423,205,512,648,228,139
311,264,367,185,472,675,218,128
305,248,422,186,624,609,219,120
343,317,490,175,522,565,211,133
354,297,431,169,513,608,219,128
381,250,395,179,423,610,202,117
228,216,420,142,321,459,154,92
316,228,349,176,424,438,147,102
262,300,362,159,417,474,176,97
334,277,430,207,467,466,155,105
346,286,338,144,384,482,189,115
240,215,309,176,431,487,153,96
277,254,344,149,490,493,157,113
291,232,354,155,369,514,140,103
279,253,320,189,604,563,170,97
326,265,354,165,325,407,146,139
356,225,311,184,396,408,133,103
291,254,287,188,350,313,122,97
280,287,427,188,371,418,126,91
206,311,291,156,319,395,129,92
280,265,308,202,449,414,132,111
