36,33,35,76,132,75,37,77
33,28,36,77,144,80,35,79
28,30,60,81,141,79,26,78
31,33,62,83,128,85,28,75
27,37,62,86,124,80,29,75
26,31,38,79,111,79,33,80
25,29,37,78,117,86,35,83
27,31,30,75,126,84,31,79
32,39,31,85,131,84,38,78
31,38,35,84,128,83,38,72
28,30,39,81,131,84,40,77
33,30,49,111,129,87,40,81
40,47,57,152,126,88,51,81
45,60,80,213,115,86,42,83
78,125,185,399,166,88,43,105
140,361,408,788,181,113,88,140
216,614,689,1198,583,222,152,177
347,812,870,1414,814,374,297,254
439,1094,957,1451,848,454,366,280
492,1321,1167,1567,601,446,376,273
488,1331,1138,1448,574,308,260,240
546,1038,928,1258,509,401,244,251
505,793,812,1111,583,418,191,215
507,759,650,1197,609,311,197,202
323,689,618,1251,554,244,169,197
331,741,733,1396,380,222,177,185
301,700,672,1304,417,292,156,186
289,720,648,1269,384,256,152,166
268,664,499,1296,348,247,149,155
200,617,490,1230,264,163,136,110
189,538,392,1069,252,163,122,120
219,564,453,1164,291,169,126,129
219,525,431,1238,305,183,141,132
190,506,408,1214,327,192,132,135
188,501,522,1165,337,212,125,127
190,415,529,1061,361,199,121,131
195,376,543,1088,329,191,126,124
189,343,531,1246,353,185,128,124
163,321,440,1250,347,189,112,130
174,336,414,1103,303,178,109,124
272,325,366,806,207,155,90,109
319,412,421,908,290,154,102,138
216,446,414,942,317,170,109,143
250,518,499,956,413,167,110,153
202,415,439,847,347,137,106,125
203,446,424,843,336,130,110,134
248,324,321,703,206,137,103,128
255,246,309,739,209,123,83,104
285,241,327,576,199,117,68,103
389,284,435,516,195,127,102,118
