80,25,28,54,66,64,102,99
77,28,27,56,68,54,96,67
75,31,22,53,63,56,91,76
72,33,21,61,74,50,80,76
72,35,22,63,66,49,91,73
73,31,20,54,52,48,86,60
74,32,19,53,57,47,61,57
76,31,20,51,52,44,59,51
74,32,21,54,50,46,81,83
77,34,24,59,58,46,81,84
75,31,22,54,63,54,61,51
79,29,23,58,59,55,98,75
78,33,17,58,80,99,100,75
80,36,21,65,127,159,66,73
88,107,268,94,246,439,112,62
123,280,581,114,316,690,171,72
155,427,774,197,518,1097,269,112
225,533,815,214,621,1358,302,130
234,595,910,229,705,1275,279,140
187,557,881,247,636,1263,240,126
183,608,713,226,758,1292,268,106
195,644,742,217,818,1238,280,121
209,543,823,185,700,1128,274,107
184,430,909,219,610,1166,251,125
211,452,794,214,637,1276,241,110
192,443,710,232,628,1238,258,110
204,471,646,215,687,1272,270,105
162,374,781,184,607,1181,200,94
161,430,769,192,549,1078,188,91
161,410,842,237,600,1121,241,115
151,407,709,259,681,1172,275,120
120,370,658,209,630,1097,224,99
119,374,720,196,578,1010,175,89
108,348,763,171,512,903,241,92
111,364,718,164,541,881,266,97
111,348,710,164,582,1019,273,99
104,313,685,165,569,1028,224,81
106,313,717,159,431,1035,199,74
108,342,624,174,492,1107,155,75
109,349,759,205,627,1206,145,78
111,270,690,197,577,1269,162,95
94,294,600,139,444,1072,163,81
99,310,593,179,534,1075,207,83
112,377,591,188,526,907,213,94
119,333,578,176,570,801,181,97
116,323,575,150,488,717,184,88
115,275,660,187,522,868,202,93
114,287,633,191,474,892,206,91
104,309,645,166,426,948,233,94
101,280,656,139,367,981,206,91
