45,52,22,35,44,86,112,99
61,53,22,32,43,83,90,100
104,52,25,30,44,81,100,100
106,49,23,30,43,79,89,90
86,46,23,32,38,81,104,103
51,54,21,33,39,83,132,102
84,55,22,32,38,86,144,105
83,47,24,29,38,80,131,109
113,49,26,31,38,84,115,102
98,48,23,32,40,89,101,99
90,49,20,33,39,85,104,93
47,44,20,28,43,79,127,92
93,47,19,28,43,88,135,103
100,50,21,28,42,84,142,97
131,51,22,30,45,79,128,116
160,149,70,39,48,89,120,104
188,156,76,76,53,95,116,112
268,221,136,125,47,98,90,125
274,239,186,387,64,108,91,143
250,244,176,529,78,127,114,152
298,278,145,576,91,136,131,135
323,250,153,517,80,131,145,172
277,210,207,453,85,131,227,212
281,171,205,275,135,133,225,257
527,227,166,445,178,184,264,467
745,282,291,781,210,244,326,694
969,297,336,912,281,259,392,852
1142,305,367,843,281,261,423,990
1116,271,312,799,230,243,404,1018
1083,264,256,701,202,251,359,1112
1114,282,275,684,221,223,370,1081
1145,312,278,684,249,218,386,845
1041,325,242,673,242,216,386,639
837,249,219,731,237,205,333,523
935,219,208,672,195,188,283,515
959,173,200,659,187,173,247,408
753,160,183,586,168,168,243,405
727,173,164,661,150,189,224,377
697,162,156,665,210,197,239,291
715,167,156,616,207,178,265,365
758,140,166,732,177,177,259,406
823,155,193,705,155,173,249,341
803,159,159,558,154,162,182,308
499,119,142,528,164,139,158,314
458,118,154,627,168,147,182,343
475,101,110,504,144,158,196,346
501,109,119,492,127,177,225,376
487,114,107,382,139,169,202,409
506,110,113,441,129,187,197,453
456,85,116,470,148,163,134,401
