33,30,34,76,275,269,75,38
36,32,31,79,280,276,69,44
30,30,32,89,359,319,49,31
30,34,32,90,323,324,51,33
26,28,28,94,265,292,55,38
39,28,26,82,249,278,58,53
40,25,25,72,202,239,61,47
33,27,27,67,252,284,58,45
40,27,25,64,256,270,54,35
44,27,25,63,242,262,52,40
44,34,28,64,303,194,51,55
47,41,33,69,324,191,50,82
50,44,31,79,347,204,54,80
59,40,27,86,339,225,49,86
51,37,32,85,323,268,53,66
45,35,32,88,333,243,51,71
43,34,32,82,375,252,47,84
159,41,34,84,340,177,70,328
272,116,147,85,305,134,78,394
572,183,361,103,140,140,99,569
898,340,416,123,114,146,106,552
1040,586,561,178,112,134,123,581
1144,877,579,239,144,140,125,555
1196,1002,815,301,149,154,153,918
1294,1407,1120,326,206,138,160,1051
1276,1467,1307,402,240,161,179,1110
1306,1409,1367,382,327,168,204,1001
1113,1388,1500,411,399,155,183,1133
1095,1371,1392,418,501,166,186,1205
982,1423,1461,426,546,172,185,1125
1018,1389,1326,433,517,192,194,858
847,1406,1435,383,563,182,189,842
856,1255,1274,387,478,173,151,722
782,1195,1228,356,578,165,122,627
628,1122,1017,301,442,137,143,670
671,960,853,298,473,123,123,683
631,1064,812,310,375,118,126,665
648,1093,824,304,385,132,133,755
596,1135,857,244,415,145,117,688
477,1105,896,275,375,140,134,772
505,883,845,232,324,133,132,769
539,780,752,227,385,141,119,689
516,893,794,220,446,120,121,744
461,1015,785,224,423,125,125,701
465,993,968,263,433,130,117,589
464,984,921,271,407,113,111,492
524,809,900,246,416,118,113,536
516,770,735,266,402,137,103,537
580,909,830,283,412,140,104,504
478,1024,787,275,423,118,103,441
