82,103,116,97,56,67,67,71
70,99,116,100,50,68,73,69
79,102,118,103,51,73,74,64
75,92,109,101,54,68,63,56
83,103,105,102,56,58,63,63
76,100,111,101,50,59,68,73
76,96,107,96,47,59,78,84
73,100,108,96,45,62,87,79
74,99,108,96,48,71,86,77
72,112,103,93,53,71,74,69
133,292,210,233,150,128,73,80
181,318,228,281,232,149,114,150
283,498,329,542,247,200,158,188
648,1182,749,1096,451,329,392,332
840,1500,1179,1538,1322,644,662,458
942,1486,1283,1624,1580,700,677,489
804,1399,1279,1476,1403,623,642,483
888,1583,1376,1455,1017,513,599,489
744,1502,1343,1409,832,505,541,422
697,1227,1199,1405,820,365,350,256
486,939,1032,1358,791,309,262,223
421,913,1009,1430,584,313,299,233
427,951,1043,1310,471,219,292,242
468,1071,1031,1144,442,253,278,250
567,1200,926,1252,477,292,256,233
652,1245,920,1333,476,295,289,227
664,1152,885,1339,397,309,252,206
513,923,918,1411,375,262,210,205
503,897,774,1336,350,249,188,211
415,800,826,1265,390,262,172,196
419,894,772,1104,320,230,155,160
471,961,800,1362,299,211,156,145
436,953,820,1436,284,262,182,135
395,968,760,1444,302,275,191,136
447,962,693,1353,282,314,215,160
472,950,674,1110,258,254,206,164
531,1023,678,1061,311,253,200,145
512,940,571,1080,321,196,176,119
432,827,524,1123,326,213,158,117
280,719,378,939,257,224,167,105
322,723,449,967,214,200,152,98
350,752,469,947,353,153,198,105
361,838,587,917,357,176,223,119
354,826,518,754,344,174,230,123
318,709,427,912,188,164,185,113
350,740,496,1072,210,148,183,112
321,713,544,1010,224,155,167,133
350,865,510,895,198,148,154,137
440,879,397,858,201,159,139,128
434,730,341,798,194,147,133,119
