27,68,26,35,196,46,71,47
27,67,29,35,178,44,69,52
26,65,29,34,178,42,65,50
27,66,27,37,233,51,62,51
27,71,29,36,290,55,68,52
26,72,27,33,283,51,68,50
26,67,27,42,280,80,72,46
25,68,23,48,283,88,68,44
26,71,28,46,276,88,71,46
24,67,31,45,224,46,67,50
24,67,32,40,214,53,64,48
26,68,30,69,192,71,75,50
28,70,38,99,234,67,73,51
31,74,70,333,218,65,75,56
33,80,131,358,233,83,72,57
32,81,143,394,189,88,83,54
60,198,120,382,262,123,101,88
194,261,129,417,372,167,230,282
261,404,213,900,512,212,376,320
286,440,247,970,580,289,413,344
242,361,257,979,677,298,386,293
222,342,275,867,606,261,208,255
177,209,231,886,637,210,156,217
136,197,166,651,642,194,126,165
115,151,146,574,576,179,122,132
116,186,150,586,459,171,126,146
116,175,134,605,437,164,114,140
105,157,120,503,442,170,121,150
106,155,112,479,448,150,102,141
94,145,125,637,471,156,91,108
88,141,147,695,433,136,82,111
82,122,135,642,401,128,92,113
88,139,102,609,452,156,98,119
98,176,117,620,410,170,103,121
86,172,127,563,371,155,120,100
103,141,118,473,404,149,109,117
95,145,118,497,413,133,97,105
111,173,95,535,335,136,95,108
87,156,80,486,354,139,92,114
89,147,87,499,340,135,100,111
79,172,93,617,397,139,92,91
71,149,88,599,412,144,95,93
75,152,92,562,339,132,99,96
80,162,93,453,343,105,94,103
71,144,88,402,307,108,93,96
74,151,76,420,331,123,85,92
67,125,82,609,331,131,82,99
72,142,89,636,439,144,90,90
79,152,71,591,422,139,94,96
102,216,78,464,364,126,104,96
