127,157,385,128,102,115,124,144
140,153,373,132,99,125,112,148
154,148,390,127,110,122,105,151
174,141,410,143,101,103,118,158
178,155,443,136,125,95,115,169
141,189,354,133,136,94,127,151
153,179,364,144,123,121,121,164
157,163,393,141,110,116,119,163
148,170,502,152,132,110,127,166
174,223,546,153,133,121,128,158
175,213,550,145,124,122,126,154
178,199,542,162,103,136,123,163
154,163,539,160,107,118,116,160
173,243,343,152,193,118,116,190
316,809,639,214,491,142,138,282
354,1117,853,256,598,280,155,338
315,1009,834,280,717,371,162,348
264,893,596,261,666,369,151,301
263,557,434,239,638,329,125,284
252,484,442,251,504,235,122,212
241,552,453,239,488,209,141,166
224,501,412,210,388,165,130,170
238,390,344,224,387,182,126,182
225,364,339,205,379,175,121,175
204,432,298,214,321,171,121,197
183,403,305,218,386,169,123,177
180,392,342,258,399,152,135,180
189,207,268,222,358,153,128,162
189,226,233,183,352,168,112,160
157,418,274,185,340,168,125,172
163,395,273,194,270,143,131,169
160,248,274,163,251,126,120,162
171,348,253,176,270,145,117,174
150,364,257,191,282,150,118,178
165,242,254,203,253,136,135,164
175,296,227,186,246,114,143,171
153,275,193,155,231,147,132,156
163,275,213,176,245,154,117,136
162,258,227,190,263,128,107,139
157,251,246,225,197,144,105,160
127,235,224,211,194,132,117,167
130,327,221,184,223,123,108,156
119,333,205,183,256,132,115,138
124,197,209,170,252,132,123,136
119,230,200,181,249,146,120,134
113,218,197,207,185,139,112,149
139,356,206,192,189,81,131,145
133,356,189,168,209,105,116,151
137,138,186,185,196,108,110,148
142,134,195,193,186,103,108,143
