30,16,60,32,223,189,80,32
29,20,62,32,223,187,105,31
27,21,62,34,208,126,79,22
26,23,56,37,187,163,99,27
25,21,60,35,197,135,71,27
24,22,61,37,222,123,90,28
23,26,63,41,226,142,78,27
25,27,61,46,225,138,78,30
23,28,64,40,234,159,77,31
18,23,66,47,230,172,79,32
17,23,60,42,205,154,73,27
20,24,61,45,153,125,68,26
25,23,62,43,133,74,39,26
27,22,62,42,125,84,43,29
28,21,61,39,139,111,78,33
30,19,77,35,173,116,82,32
33,23,83,72,612,259,112,44
80,206,292,142,742,348,103,57
103,220,340,176,979,444,104,66
123,318,516,271,1241,498,122,84
175,251,524,388,1417,547,139,132
194,413,600,420,1437,590,151,138
221,477,566,361,1499,683,135,113
194,511,491,265,1446,840,145,106
272,581,592,243,1294,888,153,104
260,709,642,242,1311,958,159,97
257,619,570,237,1219,821,149,93
125,587,641,207,1241,641,124,85
127,579,531,214,1262,653,130,93
124,574,617,210,1178,613,140,94
117,559,677,232,1190,637,126,82
123,565,620,232,1220,724,119,73
111,435,569,171,1177,632,99,64
111,401,561,153,1211,603,112,68
118,486,473,153,1092,633,125,68
147,611,575,135,1191,607,120,69
124,649,563,131,1265,552,99,73
121,629,618,128,1218,636,111,73
114,525,583,184,1090,654,122,82
114,356,650,205,963,660,126,88
154,475,597,165,995,659,111,79
149,451,598,159,999,582,105,75
104,385,506,148,1199,501,117,68
93,387,451,145,1387,431,110,72
99,453,645,163,1536,552,106,78
94,497,654,153,1463,572,113,81
94,406,624,164,1380,555,109,76
96,340,510,159,1292,474,113,78
82,314,647,145,1217,468,108,70
77,220,582,110,1163,599,117,75
