114,116,84,55,141,95,46,82
100,109,88,61,143,85,50,83
105,93,68,57,167,73,48,85
105,96,58,53,121,83,40,78
69,92,60,46,111,92,40,78
88,139,57,55,87,87,44,72
84,148,64,63,102,84,46,71
85,111,58,68,115,93,47,78
105,88,64,67,106,96,49,78
108,162,68,67,109,90,45,83
111,159,62,58,97,74,42,80
91,155,90,54,101,77,42,73
93,98,87,64,92,66,43,72
144,141,89,61,100,76,44,87
153,144,54,60,118,84,45,92
153,164,110,68,115,92,51,90
147,141,109,71,129,90,46,91
187,164,153,100,126,82,46,85
159,230,143,147,98,80,53,82
301,683,278,254,177,87,82,124
527,1009,597,518,251,87,129,184
806,1163,953,670,311,85,183,304
866,1031,1134,634,315,140,205,354
900,837,1026,458,278,196,200,354
878,573,1010,287,270,192,131,267
636,509,832,282,222,116,117,241
651,481,688,243,171,89,111,255
559,377,599,208,156,91,100,232
415,380,643,156,135,75,79,159
474,393,652,175,170,76,70,158
437,356,515,183,169,72,69,142
428,416,601,164,183,71,73,152
423,369,539,144,155,72,70,150
416,370,622,151,156,68,78,157
360,249,463,128,124,62,70,123
348,264,523,136,119,62,63,128
298,313,489,129,111,65,60,117
289,367,543,138,109,61,54,125
278,370,437,119,130,60,49,116
373,315,366,117,129,63,57,120
340,273,476,121,137,65,59,112
282,221,426,102,136,61,54,118
277,230,490,113,165,62,64,125
306,291,375,109,142,60,66,119
323,293,307,109,143,60,66,108
316,256,246,118,119,59,67,99
356,165,320,124,112,61,56,118
305,190,385,104,96,59,49,111
276,206,365,115,91,56,55,98
287,204,315,108,105,61,60,94
