52,37,49,61,147,104,80,95
47,42,53,67,152,104,79,66
51,41,53,64,108,106,81,78
48,33,55,67,138,104,85,76
51,35,48,65,135,105,83,67
48,43,48,67,145,107,81,66
49,47,44,64,143,108,79,75
48,41,53,66,144,104,75,78
49,37,54,56,126,107,81,77
49,36,53,51,109,100,80,73
49,39,43,52,105,101,73,70
50,44,42,54,122,98,70,87
49,46,42,61,117,98,69,86
115,57,50,68,104,100,81,149
861,607,438,347,102,122,244,610
1081,702,478,392,118,153,353,775
1044,746,505,426,142,189,371,867
706,711,460,362,195,239,209,921
776,857,532,450,209,226,215,983
650,1015,734,436,205,166,229,926
407,888,656,335,168,103,184,750
418,765,554,233,157,99,157,744
338,709,402,301,144,95,140,709
331,668,340,312,122,104,138,660
300,568,317,228,145,102,133,712
335,562,274,240,143,93,130,656
341,544,233,206,104,97,135,618
267,538,238,157,111,101,130,650
346,441,250,166,100,103,138,572
337,468,299,166,115,110,125,519
254,456,306,161,127,103,111,539
252,460,281,189,98,93,113,516
233,438,207,195,77,93,110,448
200,453,242,193,92,102,116,524
217,475,273,163,75,100,129,563
225,455,331,168,79,98,124,511
217,451,327,172,100,96,127,568
214,461,296,175,117,102,118,531
227,421,233,182,115,105,110,529
272,429,236,173,91,109,95,551
263,428,278,183,97,104,106,565
200,419,265,153,83,103,121,392
230,423,279,160,96,103,124,548
229,594,338,182,103,104,128,529
177,567,298,206,112,95,106,376
207,453,205,176,95,98,97,371
221,533,216,174,81,98,93,426
200,468,203,162,87,103,95,397
190,523,236,160,90,101,117,401
196,451,263,185,78,103,117,423
