54,94,54,102,361,126,87,68
64,110,52,93,419,134,92,71
69,95,60,100,500,162,102,80
61,94,53,76,433,146,88,67
66,92,50,76,372,138,118,72
63,92,39,79,436,124,141,89
56,97,50,248,455,115,134,100
54,100,44,272,238,109,73,82
50,86,58,283,221,91,54,74
47,59,61,155,192,112,93,63
29,56,55,148,266,118,95,58
29,100,46,148,301,129,90,59
31,111,44,133,281,109,88,76
42,102,47,100,265,105,98,72
48,74,64,149,265,111,82,74
50,73,73,209,264,95,82,68
43,74,69,224,304,67,86,86
41,84,46,128,299,81,83,73
44,86,55,71,303,119,82,60
41,91,61,104,265,117,88,50
54,88,50,115,224,99,76,69
51,103,37,93,232,87,65,71
52,108,35,90,200,82,79,73
41,94,38,92,176,81,82,69
42,92,39,93,175,87,107,79
42,98,44,96,210,88,97,58
43,119,49,85,187,78,66,48
42,129,72,87,255,93,71,69
38,121,79,89,254,88,84,75
56,101,68,85,202,73,96,75
55,85,61,70,239,67,87,71
72,62,65,79,224,60,89,74
70,68,52,96,269,50,95,83
54,84,41,94,186,56,96,74
52,82,55,71,199,62,81,50
57,98,68,51,205,73,69,55
56,81,78,65,226,71,61,48
54,75,66,71,180,79,58,39
58,63,68,64,182,74,69,39
52,65,53,65,178,64,77,39
49,83,52,68,175,61,90,64
53,105,54,96,155,73,99,69
54,92,39,87,199,84,97,86
55,95,51,86,208,91,76,93
42,84,62,73,160,76,68,91
26,104,66,72,171,70,67,69
32,105,64,94,201,70,58,87
35,98,459,100,206,81,69,81
31,76,469,101,208,92,64,59
27,81,323,75,207,83,75,56
