53,53,95,78,80,65,82,72
53,53,95,78,80,65,82,72
53,53,95,78,80,65,82,72
53,53,95,78,80,65,82,72
66,62,93,92,74,77,92,80
76,67,84,102,81,78,86,78
85,66,86,96,79,83,81,73
74,64,79,78,80,67,82,74
73,63,87,73,83,66,81,72
65,64,52,78,78,70,82,68
68,60,76,75,79,63,87,68
70,55,83,76,66,63,86,64
61,60,76,76,69,56,63,63
69,66,73,77,68,66,74,59
64,70,80,78,72,81,71,58
64,66,80,71,76,84,62,63
56,69,84,67,82,85,65,68
60,69,90,74,75,85,73,72
65,63,102,73,75,78,66,62
84,67,134,74,83,76,66,68
94,79,128,86,99,68,68,71
78,93,118,104,133,124,75,69
90,422,338,138,350,192,87,73
260,690,639,353,747,475,121,226
306,945,792,513,973,705,143,258
278,1031,906,721,1258,966,168,252
264,1014,950,831,1386,1064,185,159
266,987,906,752,1267,1146,192,144
192,810,752,630,1203,1036,231,139
192,840,832,869,1342,1130,302,189
203,911,1017,904,1311,1255,288,198
200,797,980,719,1178,1256,268,190
172,822,986,764,1223,1232,252,161
136,752,845,704,1241,1117,192,133
125,652,805,754,1237,1023,178,105
149,710,748,749,1184,915,161,102
163,817,784,763,1359,1012,179,102
145,818,751,636,1402,828,154,121
129,652,988,473,1429,731,131,119
150,672,996,490,1186,855,170,129
144,684,902,589,1034,825,189,127
136,722,893,634,982,991,219,133
110,579,882,632,1013,1016,188,111
118,568,766,511,1196,1039,159,104
122,700,1043,507,1088,886,148,93
120,677,951,558,1207,1020,186,114
114,778,914,463,1156,1005,165,117
116,703,802,527,1134,855,135,105
119,666,824,574,1039,779,146,91
127,519,646,604,1050,815,174,103
