36,27,60,57,64,48,56,42
35,33,58,54,60,50,52,39
32,36,48,46,57,48,45,40
32,32,47,58,60,52,43,43
35,33,54,56,62,54,54,52
38,32,50,54,59,52,57,53
39,30,45,46,69,44,53,49
41,67,80,67,98,74,48,46
128,224,131,168,307,145,77,70
246,313,195,299,382,250,95,113
283,314,216,328,496,310,105,138
284,299,210,286,474,385,105,137
244,290,225,283,407,387,116,138
171,183,184,257,312,398,94,95
193,185,178,201,240,304,94,89
187,173,165,152,198,277,98,73
231,194,165,155,209,201,98,69
201,157,148,184,197,206,83,67
225,153,136,198,162,209,76,64
156,183,138,188,137,192,88,65
144,184,153,181,163,159,85,63
131,141,162,147,189,167,82,64
143,125,147,131,173,158,74,61
123,169,166,102,178,190,77,45
147,173,129,117,167,171,74,49
136,163,124,114,141,155,65,43
142,131,149,111,158,166,56,45
161,137,163,105,148,180,64,53
158,133,140,96,135,152,75,57
148,141,118,110,135,122,75,50
117,137,136,114,129,138,79,52
139,149,121,89,126,170,68,63
158,154,127,96,142,189,54,66
161,158,121,101,147,193,57,61
161,171,120,105,154,176,66,53
172,172,136,107,139,195,76,46
149,120,131,137,105,141,78,46
173,127,141,140,127,134,74,56
151,106,157,131,169,142,66,59
132,103,124,104,165,134,63,56
142,96,160,89,138,136,68,52
139,101,144,112,132,142,65,56
156,111,130,110,127,150,72,68
153,122,135,82,128,159,77,62
143,132,161,78,139,141,83,54
162,132,181,93,145,148,76,52
144,132,149,89,130,143,62,52
154,132,90,74,136,146,57,57
152,145,110,77,129,162,66,56
149,154,109,79,134,162,69,53
