103,35,21,49,71,135,82,45
107,31,17,49,68,141,78,40
111,27,15,48,68,131,71,44
107,30,16,50,62,134,72,50
107,33,18,48,79,133,71,49
105,32,22,43,80,136,82,46
103,31,23,40,72,141,84,44
100,35,20,41,73,138,85,41
100,36,19,45,70,143,81,45
106,34,23,47,78,151,75,40
109,34,21,48,80,146,75,41
108,33,17,48,74,137,76,38
102,33,22,44,82,144,80,38
102,35,24,46,74,145,87,43
110,34,25,44,76,148,87,48
107,35,27,54,101,148,108,48
139,86,144,106,133,147,115,74
907,769,622,402,222,263,178,347
1154,1089,854,651,444,383,259,439
1448,1375,993,854,733,494,310,712
1389,1344,905,784,825,527,311,731
1386,1129,680,581,812,489,273,614
1187,799,480,518,729,475,292,441
1358,898,495,553,577,379,268,405
1206,746,550,578,525,320,257,256
1247,791,653,494,568,350,213,258
1186,641,658,535,571,367,242,291
1135,712,518,511,600,301,174,320
1321,791,835,693,575,258,176,273
1187,607,833,689,558,229,146,250
1207,508,573,543,524,231,162,211
1279,573,703,666,562,273,198,198
1272,634,849,748,628,299,213,234
1060,638,699,679,673,300,189,234
1039,646,634,684,702,309,165,273
1131,713,764,847,667,333,179,261
1059,639,672,698,550,294,179,273
1238,639,578,685,551,223,148,220
1261,601,734,772,621,315,245,215
1193,564,764,772,560,316,249,276
1083,435,695,664,607,377,184,246
1145,593,632,634,632,287,146,272
1048,557,711,786,606,291,180,222
1071,635,672,739,616,317,176,260
1027,522,655,535,638,347,151,206
967,526,671,679,716,307,168,205
987,559,523,644,623,282,183,199
929,534,386,536,562,234,153,195
676,390,262,438,540,224,146,118
654,310,195,354,478,221,108,161
