209,57,57,33,88,79,56,72
176,55,49,31,85,74,42,70
164,45,51,33,85,68,47,49
175,48,54,29,93,68,48,76
148,50,60,32,103,66,48,70
161,56,58,32,105,75,47,81
186,57,64,34,95,72,43,78
177,59,58,34,104,88,41,66
161,62,58,33,96,81,36,58
153,55,52,29,104,79,42,65
143,53,52,28,91,64,44,65
224,51,52,30,103,42,50,67
222,55,45,36,112,71,51,65
221,58,48,32,112,72,50,68
148,58,48,31,105,51,45,64
212,55,47,28,104,57,44,74
198,51,49,25,69,54,47,88
200,62,49,23,89,87,51,86
155,63,52,28,94,85,54,60
158,62,55,28,75,75,42,72
217,66,54,34,81,58,45,75
211,72,62,34,88,63,47,81
179,63,57,34,108,73,51,71
173,58,59,32,123,76,49,68
197,55,50,28,117,65,49,72
158,59,52,25,77,49,46,61
184,62,50,27,77,66,45,64
169,56,56,30,91,63,45,63
169,60,64,32,97,80,51,61
168,62,64,30,102,76,50,69
164,62,59,32,97,63,57,67
172,59,52,33,98,60,54,70
170,61,53,29,90,60,55,66
160,67,52,32,86,57,58,68
231,74,51,35,105,67,55,93
211,64,56,32,91,69,54,85
172,57,59,26,94,69,45,62
176,58,51,20,86,58,40,62
177,59,49,26,97,56,41,58
166,58,55,25,84,57,47,48
202,61,55,28,107,66,58,51
189,64,57,28,105,70,54,61
214,60,50,31,86,64,56,70
169,58,56,31,85,66,52,71
200,63,59,35,86,69,49,67
187,66,63,28,86,76,46,72
204,69,61,26,89,73,51,72
191,69,59,29,108,67,52,70
161,65,59,32,97,62,54,72
165,61,56,29,109,50,49,73
