35,18,24,33,43,44,31,32
27,23,21,33,37,36,32,34
26,24,21,28,61,42,34,35
30,23,22,29,69,46,38,42
32,23,24,34,67,49,34,39
36,20,27,33,55,53,34,28
34,21,26,31,47,58,33,25
30,22,21,27,41,50,34,31
32,23,22,32,43,50,37,34
29,21,25,34,44,43,38,35
28,20,25,35,38,40,38,38
27,20,22,38,44,48,41,38
25,22,21,36,40,48,36,34
26,21,22,34,36,45,40,37
30,23,25,29,35,48,38,37
32,24,26,28,35,51,39,34
31,21,27,28,36,54,37,33
26,21,35,32,35,49,33,32
26,24,65,61,50,50,33,37
31,29,68,68,51,46,38,38
31,33,77,91,163,86,50,37
59,92,263,186,374,191,79,60
475,355,825,340,995,582,229,173
567,422,1040,471,1167,767,394,268
527,445,987,515,1353,980,463,298
190,289,608,445,1266,940,472,284
147,202,512,382,1093,893,391,256
118,206,603,330,944,834,316,186
124,225,694,298,847,909,304,179
135,237,669,320,955,949,281,169
127,216,650,309,1018,980,244,143
115,155,501,299,961,894,271,145
94,164,545,280,955,782,239,130
90,200,521,283,908,705,211,115
94,165,436,267,915,656,189,126
81,104,466,238,835,584,162,120
57,127,475,219,880,584,125,83
67,130,454,249,780,474,132,80
68,115,233,231,662,393,125,83
68,125,404,250,614,515,148,97
75,126,425,237,701,582,192,127
72,114,343,212,640,560,183,128
61,98,248,235,675,415,134,106
55,90,319,240,661,406,118,95
56,98,327,221,592,354,110,81
57,107,345,218,566,344,120,91
58,122,370,248,718,383,133,83
49,91,372,210,695,342,109,73
63,88,327,252,876,435,135,84
58,108,298,233,710,427,129,84
