315,83,77,26,36,133,60,154
277,85,64,26,38,92,43,134
287,89,64,28,40,135,42,135
251,77,69,39,44,137,47,102
243,76,41,41,43,143,48,108
190,77,46,42,40,101,37,74
257,96,83,46,38,101,38,110
266,95,90,41,40,95,38,106
407,90,82,33,40,107,47,129
416,91,42,25,44,102,48,130
329,105,42,23,42,120,49,110
315,95,47,26,32,97,43,113
272,109,58,33,37,78,38,101
244,103,53,54,67,160,51,111
212,107,69,113,247,286,199,155
186,146,70,173,420,344,254,199
1074,999,777,939,576,409,352,982
1594,1335,949,1484,815,416,433,1278
1703,1417,903,1773,1081,904,598,1470
1772,1241,438,1732,1190,1122,600,1220
1765,1235,366,1607,1018,1121,610,1095
1611,1228,292,1461,824,796,548,1025
1506,1069,274,1233,745,556,597,993
1478,982,227,991,726,556,527,955
1473,960,211,923,600,416,371,928
1500,917,251,908,675,470,374,1012
1334,927,280,967,607,482,318,855
1392,955,275,856,582,428,328,770
1339,926,278,793,531,465,339,714
1354,934,229,869,507,471,313,697
1307,849,191,852,469,446,286,721
1240,800,183,887,469,398,254,769
1166,782,206,807,523,445,291,776
1054,745,195,674,498,488,306,638
953,753,161,618,353,412,289,504
1019,805,182,720,571,386,257,472
1258,825,194,785,544,388,255,537
1307,955,200,767,371,384,238,558
1216,839,198,709,399,373,277,651
1178,787,193,650,443,436,274,620
1009,704,162,693,406,423,281,641
1000,775,199,686,345,438,294,572
1216,960,246,666,383,434,321,861
1292,945,228,624,358,385,299,984
1522,861,238,615,367,388,339,935
1387,704,190,600,401,358,332,822
1341,918,222,661,400,358,324,787
1260,931,216,562,426,426,311,654
1188,687,167,450,419,403,320,577
1119,639,170,402,502,336,318,534
