28,27,30,51,199,149,39,34
29,30,30,48,185,120,31,32
25,33,42,45,153,105,65,30
26,27,58,30,56,92,66,35
32,25,53,27,56,90,37,36
31,25,26,31,47,76,30,32
31,26,23,42,35,61,32,34
28,27,25,52,31,60,39,36
28,26,24,49,27,38,34,41
27,25,22,42,27,33,28,37
21,26,27,31,23,37,27,37
23,26,27,31,20,39,33,33
46,46,96,31,43,39,34,38
51,74,180,67,68,43,33,44
148,134,317,222,296,59,41,129
306,270,427,250,469,77,59,222
385,618,878,416,548,112,97,347
527,879,1097,488,551,260,304,603
758,860,1128,447,474,334,346,620
806,538,939,388,486,423,342,538
760,464,1071,417,494,401,268,417
702,435,1075,440,417,283,283,396
501,339,866,443,447,268,302,398
668,298,741,424,418,210,355,473
581,247,509,366,374,241,307,443
532,232,640,321,382,231,252,416
414,234,742,368,365,236,198,364
415,221,709,402,291,202,214,370
315,267,803,385,375,260,196,318
376,271,834,378,351,271,192,338
335,254,780,292,352,268,241,339
322,213,791,274,306,192,253,311
319,205,624,288,356,211,276,417
298,200,566,292,296,219,235,414
332,195,594,298,304,231,198,289
392,200,603,267,240,200,188,289
347,185,558,276,271,201,242,320
397,164,529,299,307,201,273,280
268,183,606,266,311,153,266,270
306,171,584,283,274,148,189,178
289,175,515,284,274,171,234,305
365,149,408,262,263,145,241,369
332,181,510,295,239,122,224,370
298,170,430,300,147,117,213,315
177,153,367,246,118,112,185,284
219,132,286,173,119,80,166,280
225,139,354,134,92,84,174,246
280,147,396,205,147,107,156,193
219,156,365,232,266,140,195,201
392,155,429,292,290,147,187,291
