40,77,137,143,437,65,85,44
35,55,108,154,482,72,76,38
34,43,86,123,303,62,47,42
27,40,71,78,213,58,31,35
22,46,66,50,180,42,31,29
25,59,62,51,176,67,35,172
28,59,71,58,141,97,41,179
33,59,70,63,166,127,50,98
31,44,74,65,168,199,50,72
31,56,91,66,126,205,49,49
38,71,101,76,164,160,66,130
53,98,119,109,136,194,100,175
53,101,126,118,129,178,96,175
38,87,118,158,182,113,56,59
39,109,146,139,350,126,64,101
91,152,152,130,353,165,90,214
130,174,186,200,396,173,144,297
158,160,277,363,411,193,196,605
355,145,381,641,412,237,256,1349
1258,205,498,607,359,229,305,1809
1581,520,484,434,302,161,306,1718
1698,758,360,339,268,126,264,1293
1752,787,307,388,241,130,262,1004
1465,542,262,315,238,133,181,940
697,247,177,256,248,133,213,725
275,135,165,190,188,103,213,607
165,98,119,164,258,90,155,655
139,111,145,150,233,95,161,722
108,98,161,157,221,97,140,635
81,58,139,140,124,73,85,445
70,62,138,143,131,72,106,448
64,62,110,152,154,67,102,399
61,66,106,155,153,64,114,378
55,61,109,119,158,56,93,246
63,72,113,146,140,86,110,355
59,71,112,132,137,85,95,359
65,78,102,114,126,88,133,405
56,57,74,103,113,56,108,362
64,77,75,111,117,62,109,551
51,88,66,116,91,59,71,744
60,97,72,112,93,61,67,911
52,108,68,108,74,53,59,892
71,115,63,120,80,57,58,644
62,122,89,154,108,50,45,430
102,108,92,163,127,61,50,272
88,64,90,193,184,70,44,174
105,98,97,188,254,78,57,129
69,100,92,127,273,77,69,154
43,48,95,137,260,82,64,177
146,46,94,139,213,68,42,172
