29,39,80,106,190,153,95,66
30,38,76,111,198,123,95,55
26,42,65,105,190,133,108,56
33,57,62,117,187,145,115,76
34,70,56,122,202,164,126,75
27,62,53,137,165,158,112,69
26,60,61,122,194,186,113,73
26,65,68,142,181,167,105,72
26,66,74,135,201,162,144,86
24,54,79,107,189,137,146,82
24,51,64,110,169,147,117,76
25,48,51,91,166,158,89,62
25,52,49,66,148,153,111,68
22,56,56,74,162,193,115,68
161,69,84,132,175,185,125,94
489,167,206,538,352,140,197,156
827,310,557,970,662,187,511,324
856,304,595,1242,926,215,575,335
778,442,668,1365,1101,272,738,351
550,410,562,1278,1140,277,649,322
556,366,553,1048,1000,248,595,346
495,210,407,983,939,198,378,292
445,237,445,1089,956,189,373,253
503,238,490,1078,1020,259,555,373
521,265,495,1050,1037,277,607,368
579,307,585,1124,1135,295,503,310
775,415,677,1203,1067,294,569,361
968,503,654,1345,1160,334,807,646
1028,460,667,1283,1123,323,926,734
992,491,734,1347,1202,326,1009,796
882,424,687,1324,1268,307,948,674
678,429,692,1211,1157,262,901,647
518,388,773,1250,1058,264,856,589
470,305,671,1165,1079,322,846,592
462,301,561,1146,957,385,781,523
520,283,542,1186,993,338,804,456
442,268,609,1226,961,306,756,453
485,291,501,1204,875,262,797,483
467,286,525,1182,807,286,713,426
469,288,609,1136,773,284,610,402
486,276,580,931,697,321,596,391
421,275,593,943,822,260,419,325
430,210,365,736,701,200,407,320
449,250,359,690,724,207,410,359
381,230,426,713,439,234,358,304
140,127,417,654,302,231,274,179
48,70,230,317,183,232,207,172
45,63,164,270,193,211,204,170
50,70,138,241,182,221,212,155
43,70,81,171,164,195,215,165
