36,30,155,79,98,146,122,26
27,32,142,72,148,141,134,25
31,84,146,69,99,128,124,29
39,29,134,70,106,148,124,30
47,26,143,81,152,162,122,28
26,25,128,75,92,150,125,24
43,32,140,65,90,125,136,32
42,24,149,60,78,83,129,23
30,23,78,67,104,108,119,28
37,27,147,77,116,126,123,30
47,43,148,65,97,128,130,33
38,23,76,60,112,106,128,29
34,21,76,71,105,131,127,34
22,27,72,100,123,128,132,34
20,28,75,117,99,100,142,32
42,48,106,240,119,110,165,46
52,74,103,194,161,95,156,38
452,374,186,565,547,435,344,161
419,554,179,423,525,595,430,149
447,482,177,381,658,448,319,157
384,319,150,391,456,357,391,152
451,458,151,473,544,284,307,144
396,485,177,534,570,373,290,131
401,447,182,567,511,333,346,120
362,546,184,397,486,290,316,140
409,454,196,524,360,378,286,112
330,360,195,525,489,448,363,132
332,391,154,342,602,455,289,122
360,411,160,408,592,403,291,122
355,467,135,378,545,277,224,116
380,333,113,287,368,244,264,130
394,383,129,334,474,222,214,111
309,362,147,265,376,351,290,115
373,452,141,290,511,214,247,142
284,371,149,314,555,254,201,109
369,366,148,356,432,318,250,118
353,350,128,324,469,234,222,128
315,362,150,358,526,285,237,105
279,402,133,328,367,318,271,124
314,309,120,225,463,239,224,120
362,371,125,212,355,248,263,112
367,323,123,285,426,247,255,101
304,313,124,403,438,231,258,92
343,452,118,323,442,235,272,117
452,473,162,359,413,263,267,118
331,418,145,321,549,216,238,117
362,407,143,356,310,265,251,103
296,296,121,338,396,219,232,103
329,383,118,345,487,270,230,75
387,397,148,309,611,283,254,128
