233,167,210,47,152,144,37,85
223,139,218,45,131,130,40,77
225,169,216,47,130,162,37,79
165,150,149,40,98,132,39,65
160,148,173,40,122,139,41,74
181,122,225,41,120,110,42,71
184,118,226,45,138,131,36,83
190,114,176,49,129,114,37,76
213,114,167,42,105,101,42,83
819,223,241,49,99,94,45,296
1402,591,674,112,153,122,64,715
1583,840,938,195,205,136,97,849
1560,1046,1346,314,292,156,116,946
1614,1270,1403,491,649,209,138,1043
1617,1448,1399,694,947,240,141,1040
1684,1582,1480,752,976,249,171,973
1688,1591,1702,754,938,276,196,990
1720,1393,1555,779,921,325,196,917
1607,1368,1463,739,1041,336,175,598
1684,1428,1439,583,1141,315,184,603
1596,1347,1454,692,1036,268,184,613
1631,1437,1354,617,1095,245,143,606
1560,1372,1351,679,953,259,144,579
1416,1146,1287,590,949,248,145,522
1366,1118,1411,611,910,271,148,566
1445,1081,1474,617,874,304,152,578
1585,1135,1514,620,953,286,146,773
1551,1145,1373,629,890,271,159,847
1422,1153,1334,602,860,268,151,743
1537,1155,1299,492,786,301,141,641
1598,1155,1235,636,833,292,126,468
1485,1044,1243,603,910,291,123,533
1403,953,1230,626,983,269,109,610
1443,882,1372,556,985,273,133,646
1425,1001,1285,522,783,244,143,706
1530,1116,1326,585,684,264,136,665
1451,1108,1361,595,806,287,113,638
1522,1118,1429,567,838,299,126,399
1561,1144,1204,562,774,300,119,522
1538,1127,1055,458,693,293,144,588
1532,1062,1215,509,735,316,153,535
1486,942,1213,477,895,286,139,607
1385,1059,1104,490,1012,291,128,598
1328,1025,1056,563,1079,287,114,621
1248,1092,1080,573,1021,302,105,579
1333,873,1369,596,979,283,112,588
1451,958,1308,506,948,262,112,631
1489,967,1242,494,873,239,121,510
1419,864,1112,529,746,224,114,575
1389,899,1116,574,812,214,109,565
