77,74,86,59,61,113,60,84
80,74,91,73,40,103,59,86
88,76,72,69,46,105,59,81
92,74,63,65,55,90,53,80
86,75,54,58,57,97,52,78
77,71,53,58,62,100,45,83
72,69,67,54,61,114,47,87
64,69,68,44,64,115,53,88
75,70,63,57,53,99,55,79
79,69,62,71,48,95,54,78
78,68,79,79,44,87,52,75
85,73,126,72,58,95,50,80
216,163,520,376,873,209,58,85
702,487,1171,998,1410,899,85,166
1127,649,1492,1652,1682,1352,95,198
1243,704,1614,1628,1496,1505,93,230
1089,703,1533,1520,1080,1327,97,203
750,732,1480,1028,965,1065,90,173
732,816,1228,947,886,930,96,159
738,683,953,789,887,743,99,162
763,679,628,706,744,832,103,160
617,652,830,577,722,890,96,144
614,828,953,624,709,884,99,153
567,801,956,440,808,741,102,164
693,862,1002,562,818,684,102,181
616,659,1036,536,721,731,101,169
594,776,865,575,911,855,108,190
410,876,738,557,896,750,100,176
481,733,860,541,693,645,82,164
508,720,1031,543,689,606,93,158
512,568,947,466,690,692,100,153
515,492,910,407,757,731,93,153
390,517,1016,501,811,766,89,183
319,560,1029,469,821,691,97,190
325,804,1098,564,860,701,94,193
347,739,1027,528,794,790,86,162
502,821,964,556,791,786,90,163
520,793,950,467,601,656,81,159
389,660,877,369,477,711,69,149
646,665,954,401,523,665,91,159
614,658,952,411,573,683,91,137
570,733,968,454,697,750,87,142
643,708,988,502,769,846,79,158
556,810,964,502,759,884,77,147
556,866,939,419,547,730,79,137
583,774,1065,633,651,812,89,180
660,818,1052,650,725,996,97,200
717,942,1005,690,889,1005,89,206
652,889,890,619,756,976,96,193
570,977,948,681,611,875,103,203
