158,124,185,52,124,34,66,67
133,124,177,43,130,36,64,56
134,127,176,43,131,31,61,57
84,150,150,45,132,29,48,50
98,171,169,42,126,32,45,52
89,208,155,51,126,32,45,47
103,202,129,48,139,39,48,48
102,199,201,56,140,37,50,49
102,106,177,45,121,25,49,50
88,126,169,48,118,24,50,50
103,196,159,41,123,25,48,51
113,200,166,52,128,22,43,49
81,93,153,51,130,25,45,43
85,92,167,61,127,24,49,47
106,156,102,45,127,24,47,52
107,163,194,47,131,26,45,52
96,117,194,52,131,25,48,44
97,94,114,40,121,23,49,52
100,220,174,49,124,25,47,50
109,214,178,57,124,27,51,48
109,104,161,44,130,28,49,54
150,178,163,54,128,22,44,63
170,176,151,48,127,23,42,62
147,93,85,40,135,32,44,56
149,206,73,54,159,37,45,53
168,212,70,116,181,34,44,57
163,94,39,118,218,79,68,55
88,51,49,94,303,324,90,56
95,77,116,276,742,780,263,97
157,139,236,467,1046,1016,394,193
197,190,336,600,1244,1251,421,248
199,195,352,716,1399,1349,440,253
284,333,486,905,1394,1388,650,365
329,345,519,908,1446,1469,782,430
300,334,483,879,1570,1440,719,399
171,222,299,656,1522,1297,384,197
172,233,309,693,1572,1260,405,199
168,222,326,907,1596,1163,413,205
178,282,287,846,1501,1261,333,199
200,288,306,829,1412,1157,361,231
185,227,283,597,1372,1150,362,229
181,244,266,573,1286,1167,408,207
172,238,247,524,1251,1192,380,193
143,131,230,495,1032,1067,323,163
212,195,378,722,1239,1114,320,217
234,227,384,752,1442,1278,397,262
185,211,290,551,1365,1241,337,218
169,189,245,527,1487,1258,337,209
117,120,192,557,1434,1152,266,143
149,227,271,583,1354,1170,304,177
