54,51,68,55,52,90,64,64
54,53,65,58,57,99,72,60
52,58,63,54,55,98,76,60
51,62,61,51,52,103,84,66
55,57,67,53,49,98,77,63
56,50,61,53,49,99,77,61
52,49,69,57,52,102,70,59
52,51,60,54,49,101,73,65
51,53,63,49,45,95,68,68
51,50,69,46,50,99,63,75
46,47,70,52,53,91,58,72
53,46,73,59,56,86,60,69
56,51,66,61,50,84,67,69
66,69,127,109,51,147,88,76
86,125,278,201,71,253,138,90
133,133,292,286,101,251,144,98
145,184,232,259,97,145,106,99
343,380,363,409,128,334,247,144
620,494,480,521,199,403,263,181
876,742,600,885,225,614,246,181
753,831,898,1100,270,854,455,294
640,923,1083,1405,360,1037,559,362
630,874,1220,1524,614,1013,545,348
729,851,1200,1512,678,1099,552,368
764,974,1260,1616,539,1047,548,351
794,1171,1306,1707,346,1130,534,304
753,1229,1152,1678,302,1220,533,324
873,1113,1073,1616,279,1227,600,382
877,1040,1070,1544,298,1165,582,356
856,1117,1160,1461,275,1046,455,341
852,1033,1288,1504,257,996,454,329
824,982,1286,1477,220,912,433,308
786,884,1243,1420,220,892,555,324
761,934,1261,1480,222,963,553,332
706,978,1474,1530,245,1036,640,373
729,877,1445,1551,284,1044,589,337
715,969,1464,1476,299,1149,595,321
510,984,1328,1520,271,1113,516,258
664,1027,1238,1489,226,922,473,290
803,883,1024,1438,219,871,453,290
866,819,1050,1446,239,1086,447,316
776,794,1140,1389,260,1144,363,276
717,765,1260,1453,231,1184,453,302
716,894,1161,1509,202,1015,452,287
675,931,1114,1483,209,993,529,349
702,831,979,1478,217,905,436,308
617,616,966,1479,229,901,434,290
593,648,1057,1505,238,873,409,256
426,702,1096,1466,208,766,398,281
459,898,1030,1334,202,803,390,264
