68,81,102,69,77,97,90,85
68,81,102,69,77,97,90,85
68,81,102,69,77,97,90,85
65,72,90,64,81,95,88,89
67,68,99,61,97,92,109,83
62,73,88,72,92,97,101,79
78,78,97,72,81,105,109,83
77,77,92,62,82,103,123,106
75,81,100,58,82,94,112,102
74,85,105,53,77,83,93,103
69,75,110,54,89,83,73,93
60,74,106,62,86,94,92,84
66,91,96,68,86,109,108,82
62,79,89,65,76,120,132,73
70,80,102,72,77,108,120,84
66,67,110,65,78,94,99,90
63,74,110,64,81,83,88,84
63,82,115,72,84,91,75,85
59,90,106,81,72,94,86,97
62,84,100,85,91,152,128,113
85,93,122,174,128,241,155,117
85,93,122,174,128,241,155,117
107,116,141,217,185,423,189,134
196,128,149,177,180,495,203,159
213,133,136,239,162,460,201,185
275,111,141,350,162,382,236,233
285,122,168,445,217,387,303,408
530,224,219,560,242,350,343,609
670,291,238,568,254,336,415,803
765,341,254,659,276,414,530,875
786,348,248,644,291,543,554,859
775,346,296,705,326,635,635,798
726,325,303,735,358,700,599,813
732,310,288,633,318,565,484,749
742,231,261,641,306,583,427,688
900,299,238,605,254,463,410,684
1040,341,255,905,315,460,376,754
966,316,240,904,332,494,394,723
809,270,271,873,338,425,319,580
775,252,228,575,254,451,290,489
807,242,242,634,253,557,337,534
886,254,214,648,292,596,393,659
706,249,214,576,278,539,333,572
639,248,166,563,227,520,328,625
676,248,137,454,234,446,287,459
693,196,157,488,214,486,312,454
566,190,169,477,177,606,330,391
692,217,192,557,196,564,295,482
699,207,175,445,173,383,185,444
663,207,159,417,182,315,171,422
