26,20,26,59,283,112,31,26
25,21,24,55,250,98,33,24
27,22,24,43,189,80,33,23
25,23,22,48,242,59,34,25
23,18,22,50,216,182,43,29
25,18,21,35,175,184,45,28
26,18,24,40,162,126,37,28
24,18,22,40,134,76,41,26
23,20,23,49,161,97,37,23
26,22,25,43,156,148,38,21
25,22,24,42,166,152,36,21
22,22,22,38,165,122,34,28
24,24,23,46,182,147,36,28
27,26,24,44,222,151,38,31
35,62,46,54,293,122,50,122
39,81,55,70,340,92,55,146
223,237,216,119,335,108,149,473
315,278,228,133,364,157,205,770
429,300,245,154,455,190,280,868
419,207,193,211,434,301,285,726
355,200,176,241,531,309,254,520
227,130,121,203,486,233,170,353
209,115,122,188,479,183,184,431
177,107,102,133,287,152,159,398
140,84,82,105,265,97,106,335
106,55,74,107,263,94,91,296
109,61,66,101,253,113,98,282
98,63,66,99,201,116,92,220
103,60,75,103,198,104,89,228
86,48,67,119,356,115,74,170
67,46,46,124,350,113,74,167
67,42,46,106,229,125,81,211
61,40,49,94,240,129,83,198
79,49,71,82,273,120,85,251
87,44,70,64,263,101,82,252
86,33,55,98,220,110,84,255
66,39,50,107,296,114,71,139
59,46,60,106,285,119,83,131
60,46,74,84,261,117,89,180
79,52,68,78,252,105,89,209
79,45,48,73,276,104,73,212
69,44,80,73,286,136,72,141
65,34,79,112,267,134,67,144
74,37,80,114,263,99,55,143
76,38,46,104,302,98,60,144
70,37,66,118,287,95,58,145
64,32,63,116,212,121,66,163
81,46,53,102,250,156,76,279
81,47,63,115,347,149,79,281
61,39,70,110,397,120,59,135
