26,23,34,54,316,239,30,27
27,29,33,45,267,283,27,27
22,24,39,69,345,203,28,27
27,26,35,41,225,150,24,30
25,21,31,51,336,220,32,31
28,27,34,38,232,210,26,28
29,25,32,36,224,256,30,24
27,23,29,44,248,223,24,31
28,24,29,48,221,183,26,26
25,28,29,40,207,191,19,26
30,24,35,57,225,219,35,22
22,24,34,55,311,183,24,21
28,27,38,46,251,227,22,27
23,26,38,73,310,193,24,29
29,27,40,193,326,214,25,26
821,192,299,822,681,724,1057,462
1807,521,496,1029,1164,1357,1416,985
889,397,295,820,864,930,1267,712
624,292,269,769,987,719,1226,673
322,158,127,498,892,735,845,435
294,115,140,607,788,590,942,328
245,121,140,636,777,685,865,385
488,145,141,564,757,592,658,405
408,103,108,514,863,472,488,256
428,124,145,526,1048,495,636,322
298,122,129,596,849,486,528,295
348,111,127,548,1212,586,691,308
330,102,117,579,943,595,723,317
328,135,103,510,984,499,668,289
302,106,105,445,993,439,585,254
309,105,129,547,1030,561,717,307
393,127,143,748,1059,564,646,442
436,124,148,568,1141,434,771,452
357,116,143,532,965,528,780,363
354,144,147,513,1058,569,741,371
302,146,135,453,982,576,510,336
405,109,113,447,889,621,572,321
435,114,117,462,1047,568,579,353
273,99,101,433,691,441,617,321
261,103,125,660,880,498,393,215
339,119,126,493,1176,378,583,351
301,109,106,537,892,429,628,305
231,81,80,428,830,427,514,254
305,93,88,427,834,610,596,315
240,79,116,603,645,416,530,290
207,96,94,585,680,346,413,343
319,88,109,499,774,477,635,343
361,96,109,515,865,435,660,418
357,127,100,424,813,463,528,309
305,126,119,410,615,370,608,341
