18,35,76,139,41,29,55,25
21,44,73,139,38,29,46,20
21,46,73,135,36,27,30,18
22,43,77,136,41,28,29,18
22,38,79,141,43,26,29,20
20,39,74,143,41,29,23,21
20,42,73,139,38,28,23,19
18,45,75,135,38,29,27,17
22,42,76,134,41,28,27,17
22,41,75,141,42,32,30,19
21,44,72,139,38,29,29,21
18,40,73,140,69,31,31,21
16,42,68,136,194,29,28,20
16,41,73,154,366,47,35,22
21,43,74,153,376,56,76,25
134,80,89,212,274,159,491,189
494,161,144,478,358,845,1032,859
805,255,240,683,376,975,1134,1307
902,297,247,815,397,1052,898,1396
942,304,228,818,452,998,733,1396
1027,278,213,585,423,1067,794,1540
832,223,245,472,367,953,762,1428
696,219,240,377,317,826,655,1137
745,260,252,644,356,743,554,1126
672,225,242,682,358,749,571,1017
671,221,284,677,431,724,601,1064
830,259,262,641,423,655,562,1105
923,281,241,665,434,695,635,1216
819,262,247,724,392,506,549,1121
809,250,247,738,398,526,547,1127
945,272,250,636,334,525,588,1310
1071,314,266,456,254,597,635,1369
1018,296,288,505,288,679,629,1321
968,290,291,630,394,696,577,1290
789,248,255,630,396,630,524,1122
677,231,270,704,346,631,473,1073
561,208,253,513,314,521,458,954
587,204,232,404,319,542,458,1009
673,214,221,467,279,463,427,1123
770,229,256,523,282,473,502,1224
702,224,275,611,302,454,457,1130
739,221,263,564,326,546,501,1065
666,210,216,571,332,536,416,958
722,180,183,532,319,625,485,1147
553,158,184,484,330,541,457,914
627,190,207,389,327,547,372,877
603,204,199,372,276,505,341,829
630,207,195,321,252,459,363,916
555,186,219,420,321,571,374,879
618,189,216,417,323,571,378,1002
