69,138,104,79,141,42,39,74
64,100,67,140,139,48,47,59
43,75,66,60,115,51,36,45
39,62,55,55,112,33,27,45
62,62,57,66,147,47,43,61
62,56,67,68,146,49,40,55
36,56,62,52,135,49,38,63
38,61,59,50,142,46,36,52
40,62,59,53,133,41,33,59
42,48,50,49,105,42,35,67
43,46,57,60,113,43,31,65
21,38,47,43,111,42,32,45
38,44,53,57,106,41,37,58
31,42,47,46,115,40,35,50
36,42,42,66,111,44,43,59
36,56,47,55,103,45,40,49
42,51,51,48,97,60,34,46
38,49,65,49,110,34,36,47
40,48,45,50,103,43,32,36
50,116,73,48,139,46,34,59
53,222,143,82,219,54,56,48
63,203,153,101,196,61,40,47
67,158,105,155,219,62,44,49
84,163,135,113,174,50,40,47
63,190,121,115,174,46,47,50
70,143,112,142,226,51,52,44
54,136,96,106,180,54,43,39
61,180,107,147,159,59,44,57
56,184,114,149,183,64,43,54
54,151,112,183,203,47,37,48
52,144,115,132,152,48,45,58
72,175,105,123,157,52,35,48
63,146,93,139,144,44,38,51
51,120,86,111,163,44,44,63
60,158,89,138,186,47,43,53
59,142,105,144,162,58,36,45
55,137,106,104,162,52,37,45
53,142,77,125,145,47,44,43
59,141,103,107,186,42,30,55
58,174,113,154,179,57,41,46
71,157,115,125,164,49,41,53
63,121,103,115,158,52,41,59
51,134,116,138,179,47,42,52
59,102,98,186,192,45,35,50
67,142,103,135,145,46,38,40
62,167,125,129,157,46,34,49
51,145,112,158,169,45,39,42
50,140,97,154,161,54,37,43
50,172,85,104,167,42,27,49
50,121,80,118,140,50,36,44
