81,31,36,150,79,174,71,248
108,32,41,144,89,177,58,184
149,32,34,141,84,175,60,177
66,29,37,153,80,174,60,215
74,26,39,161,75,166,69,252
84,24,33,145,76,135,58,210
141,36,42,155,87,180,64,224
170,31,44,147,86,203,62,208
148,29,35,154,77,208,79,259
61,29,27,129,71,183,67,257
129,29,41,150,85,195,66,205
118,28,26,137,94,210,58,176
84,28,33,149,64,129,54,134
129,32,34,145,85,194,72,152
146,30,37,149,93,165,75,226
126,32,34,140,80,195,66,218
187,31,29,133,65,172,66,246
185,29,26,138,58,151,66,179
130,30,31,138,72,152,69,209
162,26,32,148,80,193,71,215
175,34,33,137,74,202,80,221
131,34,31,130,74,170,71,189
112,34,38,142,80,165,69,254
143,366,422,215,280,560,274,239
146,365,443,244,198,662,213,291
122,427,293,201,222,706,244,248
168,361,355,231,316,733,265,277
112,377,320,194,300,590,207,304
168,467,320,188,158,648,247,381
108,313,258,187,211,630,203,290
170,369,250,235,180,442,209,195
84,377,243,189,184,713,277,127
103,223,239,161,186,603,234,131
118,289,248,199,245,426,238,254
126,293,248,226,241,696,209,245
139,334,286,213,248,586,208,312
138,323,282,177,257,687,195,315
133,327,228,184,161,777,206,344
102,288,260,200,221,702,186,317
107,316,252,180,188,747,251,294
127,393,317,178,214,633,215,232
108,263,240,198,225,686,218,208
112,400,318,180,280,662,182,110
163,366,317,219,170,678,187,207
101,250,262,211,271,715,254,211
102,361,232,238,259,756,178,283
119,419,239,187,163,665,244,109
110,215,269,214,228,861,238,270
142,381,275,221,266,792,298,378
118,381,296,222,228,648,183,150
